Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002490390609914618,6,0.04333499127201762,0.04275266842793365,0.009246909584064683,7.930329146591642e-05
2,-0.0011043422763987749,5,0.05718998143926833,0.06377603911102152,0.011293895617635353,0.0001263325063586014
3,-0.00178689890653254,9,0.02554323077090053,0.019893412081259568,0.0063076797764724185,3.6593816460351936e-05
4,-0.0016881439545915196,9,0.022827164416527594,0.01890958409841932,0.006149729115728485,3.4969338185414755e-05
5,-0.0010577724195810995,6,0.03967287933353726,0.018863537396430267,0.006142236953493452,3.660819230123408e-05
6,-0.0011648281585826758,5,0.053283728704889274,0.05754989827128668,0.010728457323519227,0.00011374297190354626
7,-0.0011574428995067406,5,0.06393437092596967,0.08626018692754284,0.013134701133070584,0.0001711806997894671
8,7.906919652115385e-05,5,0.04095461851200539,0.0445338972955666,0.00943757355421049,8.906154265329469e-05
9,0.0005046066037725724,9,0.01727296130983238,0.007020171323801797,0.0037470445217002153,1.3785714823032703e-05
10,0.0003652632445133943,8,0.013702402169814023,0.0038387263625628346,0.002770821669672314,7.544035487333218e-06
11,-0.0010381801207102299,5,0.05563358386541417,0.07633607384940228,0.012356057125912154,0.00015159432973576664
12,-0.0005166343454716516,5,0.05847172061773646,0.08011846231462548,0.012658472444542863,0.00015997001358233003
13,-0.000273958394348353,5,0.05398563349309801,0.07039646771479,0.011865619892343594,0.00014071788222774605
14,0.0022868344138330158,11,0.04397586086125169,0.03140034691256958,0.007924688878759793,5.757108218884817e-05
15,0.0022586971871056912,9,0.04244998088688487,0.03301849034811196,0.008126314090424018,6.0935267713184756e-05
16,-8.169751757813337e-05,5,0.05014041595769363,0.07935362273731768,0.012597906392517582,0.00015870057099025693
17,0.00040792684859669007,7,0.05166629593206046,0.07825683614368091,0.012510542445767962,0.0001563472679735558
18,0.001178618306049883,9,0.03729250657352502,0.032081500473817685,0.008010181080826784,6.277385983627948e-05
19,0.0006098312868049072,9,0.04727176160588402,0.06915181321058234,0.011760256222598412,0.00013793173222279855
