Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000146944145282059,39,0.004058840731815736,0.00033645406052700157,0.0008203097713998067,6.513155392213284e-07
2,-0.0003861410900638013,34,0.005432132708745871,0.0007084110479181004,0.0011903033629441701,1.26771715440054e-06
3,0.00030068800399819063,34,0.009063727047738897,0.0013492133170756712,0.0016426888427670478,2.6080133584029266e-06
4,0.00013027772846090446,26,0.006805424685676007,0.0009091533933467985,0.0013484460636946504,1.801334500160664e-06
5,-7.382397691040103e-05,17,0.012176522195447204,0.002843753922960271,0.0023848496484937037,5.682057866353674e-06
6,-0.00015158282040413415,24,0.013305673376478653,0.003718885029412226,0.0027272275407131787,7.41479270738278e-06
7,-0.00013888749901740216,39,0.013793954968276033,0.004272081673483668,0.002923040086445503,8.524873609584026e-06
8,0.0003316328498783497,43,0.015441905340592197,0.0029976735867714714,0.002448539804361559,5.885366826424507e-06
9,0.00014199648666404164,39,0.013275155776991315,0.0026869918251686735,0.002318185421905967,5.353820648112416e-06
10,-0.0001813069623047997,26,0.011840828601086505,0.002055369832391141,0.0020274959099298526,4.0778674502020875e-06
11,-0.00045535500570108013,22,0.015258799743668177,0.005109851401889253,0.0031968269899665365,1.0012354622561476e-05
12,4.629329467175483e-05,35,0.013793954968276033,0.004194697213826393,0.0028964451363098155,8.38725135852122e-06
13,9.304625708635416e-05,48,0.014282236560073415,0.0051536731603579605,0.0032105056176116435,1.0298688714758142e-05
14,9.756286181047982e-05,34,0.017669690103167747,0.00392886807498991,0.00280316538041904,7.84821763797517e-06
15,-9.689528212282739e-05,24,0.01727296130983238,0.004643303238377375,0.0030473933905478547,9.277217781057087e-06
16,-0.00026468104410420267,20,0.01742554930726906,0.006491387780429885,0.0036031618837986962,1.291271950575168e-05
17,3.9335281988642115e-05,28,0.02102662604677475,0.009334346590421361,0.004320728316018345,1.8667145916433595e-05
18,-0.00020401205632337793,28,0.021057143646262086,0.008416780317165067,0.004102872242019015,1.679193971520484e-05
19,9.977351281824504e-06,30,0.023254410809350305,0.011417718976424816,0.004778643944975356,2.2835338405311034e-05
