Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009366747773142801,7,0.10049445511179862,0.30649273608970096,0.024758543417967908,0.0006121081125409451
2,5.8805510461562793e-05,3,0.045166047241257806,0.058798635680885995,0.010844227559479374,0.00011759381327371133
3,-6.863598499755375e-05,9,0.057983439025939075,0.07817613302378647,0.01250408997278782,0.00015634755514913636
4,0.002228728904409128,6,0.05563358386541417,0.10303955132679199,0.01435545550143164,0.0002011118701242353
5,0.0008351732414193996,6,0.026336688357571275,0.0244573114760981,0.006993898980697119,4.821710860901321e-05
6,-0.00025686853863544456,15,0.024749773184229783,0.012586237480582017,0.005017217850678206,2.510649351502333e-05
7,-0.0011442592965282112,7,0.033264183441196624,0.032923115585777075,0.008114569068752459,6.453690183386292e-05
8,-0.0006101402703008503,14,0.03350832423709532,0.01664222978144753,0.005769268546609272,3.2912188413452266e-05
9,0.000364408751727749,7,0.03823855215763246,0.037840429243458956,0.008699474609820866,7.554806474858214e-05
10,0.001083281325251444,13,0.026977557946805338,0.015425611418215562,0.005554387710308952,2.9677724406792602e-05
11,-0.0009554774260995483,10,0.032348655456576544,0.0316070756824845,0.007950732756480311,6.230121425318319e-05
12,-0.000916475933954732,9,0.04226687528996085,0.050729679087865916,0.0100727036179832,0.00010061943003821362
13,-0.0010060756060495518,11,0.0343322994232534,0.038663281752925355,0.008793552382618227,7.631437538076273e-05
14,0.000625090086548576,10,0.06802372925727274,0.11897216402958281,0.015425444177046107,0.00023755359044286433
15,0.0009289843422434716,5,0.06115726937262206,0.11013053220888916,0.014841194844680746,0.00021939805250964476
16,-0.0010299403688486491,8,0.03674318978275297,0.039157048311311754,0.008849525220181223,7.725331945923942e-05
17,-0.0001869832358094443,7,0.056091347857724225,0.07046573620622416,0.011871456204377302,0.00014089650968197452
18,0.0005473922782538172,11,0.06436161731879238,0.10434845371939383,0.014446345816115149,0.00020839726913249575
19,-0.00027792568228170633,11,0.06188969176031813,0.07979840766518387,0.01263316331448176,0.00015951957264549597
