Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009033495586741089,7,0.03866579855045517,0.03737690476547864,0.00864602854095204,7.393776910580057e-05
2,0.003912812114518297,7,0.03610232019351891,0.040492076009011835,0.008999119513487065,6.567405337450253e-05
3,0.0014793387313980946,20,0.08938604889840818,0.13780644796098301,0.016601593174209697,0.00027342445283975146
4,0.0002111493671023457,28,0.014923106149307478,0.0046097052938958915,0.0030363482323000736,9.174826532564061e-06
5,0.00021987740055572397,12,0.01089478301697908,0.003109450149616799,0.0024937723030047467,6.170554227958455e-06
6,0.002331145968288628,12,0.02178956603395816,0.014872588429955754,0.005453913902869343,2.4310935334443184e-05
7,0.00420871075914751,26,0.056457559051572265,0.06839210902809167,0.011695478530448566,0.00011907097180201936
8,0.0032309268715732522,21,0.03771975296634774,0.0470294271228184,0.009698394415862701,8.361996579618267e-05
9,0.0016338798552019663,7,0.04559329363408052,0.06670757762163415,0.011550547833036679,0.0001307455918620335
10,-0.0006653160901739543,20,0.030303976290925,0.015281193557923973,0.005528325887268943,3.011974161600359e-05
11,0.0029999086434541163,18,0.029083272311431548,0.02450569380466203,0.007000813353412878,4.001193574025334e-05
12,0.004364899833323698,22,0.04870608878178882,0.05667655605681256,0.010646741854371464,9.430076155867586e-05
13,0.0044581616173569975,21,0.03771975296634773,0.05490273992472389,0.010478810994070262,8.993027484297261e-05
14,0.0019109796585469812,19,0.06179813896185612,0.10415471404385707,0.014432928603984506,0.0002046575848323338
15,8.950621554582261e-05,14,0.04739383200383336,0.06769613900689918,0.011635818751329808,0.00013538426665117703
16,0.003134613327591219,26,0.0361023201935189,0.03094828901403641,0.007867437831217532,5.207077731456032e-05
17,0.002857879735440053,15,0.048461947985890125,0.048197100149821676,0.009818054812417954,8.822672371740442e-05
18,0.0023150326757593147,15,0.054962196676692776,0.09155009815651771,0.013531452113983754,0.00017774082002320214
19,0.0029132996961090565,17,0.04483035364689711,0.04418904134633324,0.009400961796149715,7.989076757331735e-05
