Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005261693819359633,6,0.054595985482844736,0.15619866247294167,0.017674765202001508,0.00028471190309719603
2,-0.00026968593042012536,10,0.047119173608447334,0.07150014351829044,0.011958272744697742,0.0001429275565355143
3,-0.0009297816073312109,26,0.06509403970648844,0.07225414599325589,0.012021160176393614,0.00014364379814918037
4,0.00017739690206935177,34,0.013854990167250704,0.004271164995113139,0.002922726465173619,8.510860329362474e-06
5,-0.0002538778138856853,6,0.018554700488300505,0.01628398559632133,0.005706835479724526,3.250351724825928e-05
6,0.0020642390431723843,10,0.030670187484773036,0.03232719642522414,0.008040795535918587,6.0393310023091044e-05
7,0.0026717834137662765,28,0.08517462016915577,0.09426488224759887,0.013730614133941632,0.00018139133788512115
8,0.0009613329977000486,23,0.04605105762639056,0.04997531736107649,0.009997531431416106,9.902647358968603e-05
9,0.00355038510300669,25,0.05441287988592072,0.08039022900236771,0.012679923422668427,0.00014817522362508363
10,0.00047707972903499485,11,0.03793337616275909,0.03211423716942184,0.008014266924606623,6.400086927098759e-05
11,0.0020832820252524816,16,0.045501740835618504,0.049446278160041976,0.009944473657267335,9.455249232334388e-05
12,0.0026539611356656712,10,0.057556192633116364,0.06627700769868017,0.011513210473076584,0.00012551050568773654
13,0.0012626637750380067,10,0.04458621285099842,0.05608927187978929,0.010591437284881529,0.00011058422395078536
14,0.0032986149072361643,11,0.07974248746040989,0.1596124171980946,0.017866864145568165,0.0003083439740899485
15,0.002960601975314427,7,0.08273321221016885,0.1776523376224472,0.018849527188895068,0.0003465395111886587
16,0.002542816038332793,12,0.04788211359563074,0.05008737394581195,0.010008733580809507,9.370883448682142e-05
17,0.002617767262673691,12,0.049255405572560876,0.06735084442967687,0.011606105671557267,0.00012784898341782763
18,0.0026969909509428156,16,0.07861333627937846,0.1344838840970162,0.01640023683347385,0.0002616940080045649
19,0.0025025328070095087,10,0.062103314956729494,0.08460921968974397,0.013008398801523881,0.00016295576892932906
