Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016420013441666667,4,0.03936770333866389,0.06500565381349588,0.011402250112455513,0.00012731513921274663
2,-0.000623445943677329,6,0.030792257882722385,0.028637256651699368,0.007567992686531795,5.6885828458711004e-05
3,-0.002285251306160743,5,0.02938844830630491,0.03441174964136296,0.008295992965445783,6.360112575041654e-05
4,-0.0014867277979750998,4,0.024261491592432405,0.02663273394008933,0.007298319524395918,5.105510833490677e-05
5,-0.00026236170654316535,6,0.022735611618065584,0.018208775588260756,0.006034695615896589,3.6348717511461275e-05
6,0.00011593445670185631,10,0.02621461795962193,0.016399770535799232,0.005727088358982989,3.2786100273347704e-05
7,0.00027981396594885255,5,0.028045673928862112,0.019308449771012693,0.006214249716741787,3.853860368648536e-05
8,-0.00038376071730378947,11,0.02297975241396428,0.009655340397024975,0.00439439197091588,1.9163408505904436e-05
9,-0.0008978601982674572,12,0.017211926110857704,0.0060160215304827,0.0034687235492274963,1.1225890125332524e-05
10,-0.0005138267263188165,11,0.010559089422618378,0.003116492386592664,0.0024965946353353655,5.968966868505815e-06
11,0.0006546311228523181,7,0.018737806085224525,0.012430509977391388,0.004986082626148786,2.443247804777589e-05
12,0.0005636886763800555,5,0.021575942837546803,0.011951505562490534,0.004889070578850449,2.3585266201101972e-05
13,0.00016061222235131667,11,0.025604265969875202,0.015569710974753948,0.005580270777436154,3.111362566353927e-05
14,0.001138335074726599,7,0.02395631559755904,0.016244445695426844,0.005699902752754093,3.119308464850087e-05
15,0.001303862534345911,7,0.027893085931425428,0.02411024737050548,0.006944097834925064,4.652043723254e-05
16,0.0007496018924569083,9,0.018707288485737186,0.010197071806387657,0.004515987556756032,1.9832240615600336e-05
17,0.0006556687212348868,11,0.020874038049338066,0.013744170042684998,0.0052429323937439815,2.7058438613364203e-05
18,0.0009545580906138593,9,0.021484390039084797,0.0071037019414984925,0.0037692710015329203,1.3296222734640608e-05
19,0.0006030563797187194,7,0.020202650860616667,0.01055302831297373,0.0045941328480952155,2.0742379628828016e-05
