Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007490525756661363,6,0.08920294330148418,0.222187300901856,0.02108019453903858,0.00044381352204259995
2,0.0024354551233363437,15,0.034881616214025454,0.03802416327550547,0.008720569164395805,7.01168848932257e-05
3,0.0010240161470470373,11,0.061889691760318125,0.07920391342574719,0.012586017116287995,0.00015735921778208133
4,0.0001596966943666973,11,0.08236700101632083,0.14400258403121158,0.016970715013293433,0.0002879796650282316
5,0.0018263238375691097,7,0.027771015533476086,0.018629813047417683,0.006104066357342076,3.392416733516221e-05
6,0.0026500548829312925,7,0.02944948350527958,0.02688152061662374,0.007332328500091051,4.67402503506995e-05
7,0.0027648620922026516,7,0.0531311407074526,0.06416772894579545,0.01132852408266809,0.00012069099550269169
8,-0.0021119723762716464,5,0.07104497160651904,0.12009671970433489,0.01549817535739836,0.00023573301209053527
9,-0.0017737763387529854,7,0.05520633747259146,0.11594305543459987,0.015227807158918178,0.00022873982836927982
10,0.001331877690675286,12,0.04077151291508137,0.041800900957281735,0.009143402097390417,8.182790373164494e-05
11,0.001170134413392403,9,0.050842320745902364,0.05904170869514161,0.010866619409470602,0.00011671420284487804
12,0.0004933150919622573,9,0.061828656561343454,0.08734201343547066,0.013216808497929495,0.00017444066709098354
13,-0.0013315152869825071,9,0.0635376421326343,0.09579633544115382,0.013841700433194892,0.0001898197379228395
14,-0.005574682319701753,7,0.10171515909129207,0.32306286537894846,0.025419003339192843,0.0006150486477923017
15,-0.0030694315425873375,5,0.08273321221016885,0.21260720798030175,0.020620727823251136,0.0004157930059659734
16,-0.0002581502778139126,13,0.058990519809021175,0.07906157109387676,0.012574702469154231,0.00015805650062181812
17,-0.003586521748300765,9,0.06893925724189282,0.10618620241162405,0.014573002601497334,0.00019950926657221374
18,-0.004928136456963045,7,0.09790045915537503,0.29667066561173927,0.024358598712230523,0.0005690548022850302
19,-0.00395663919488318,11,0.43270904313094216,3.3636631586036883,0.08202027991422228,0.006711671323488893
