Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00041671591724904355,6,0.02120973164369877,0.012047614025995801,0.004908689035984211,2.3921575896302892e-05
2,0.00035787798543745894,8,0.020721450051901385,0.011205069319202638,0.004733934794481782,2.2282061985944505e-05
3,-0.0003341391005373802,6,0.01599122213136425,0.006180126109841191,0.003515715036757442,1.2248603281174452e-05
4,-0.0004255698286014401,8,0.01641846852418696,0.007145872909925868,0.0037804425428581423,1.4110636140835875e-05
5,0.0001852094075381101,8,0.015533458139054206,0.006446210326721276,0.00359060171189211,1.2858118128801936e-05
6,0.00031497024055826393,12,0.014923106149307478,0.006149313150481667,0.003506939734435614,1.2199420048526001e-05
7,0.0003853438249760617,10,0.01315308537904197,0.0057954323298529085,0.003404535894906355,1.1442374796258638e-05
8,1.6141906378266403e-05,6,0.014709482952896126,0.009580794043584771,0.004377395125776235,1.916132752602802e-05
9,-0.000537447348322015,9,0.015350352542130187,0.007003252681974583,0.0037425266016354736,1.3717655711730802e-05
10,-0.000298555579535146,7,0.007476811874397408,0.0017601223501102054,0.0018762315156239143,3.4311092661488436e-06
11,0.0005431198143255908,12,0.011718758203137159,0.004104438355417157,0.0028651137343627935,7.913897578121248e-06
12,0.0006019577461371751,7,0.016448986123674295,0.011006289837045876,0.004691756565945398,2.1650226545957203e-05
13,0.00022970406759064633,6,0.018066418896503122,0.01182851583514451,0.004863849470356687,2.360426771162133e-05
14,-0.0004596274696293071,6,0.022827164416527594,0.011835057347044573,0.004865194209287965,2.3458857283251303e-05
15,-0.0004649985671390785,6,0.02362062200319834,0.012948840577362196,0.005088976434876113,2.5681457487282998e-05
16,0.0004938033735540553,6,0.019317640475483913,0.013441251678871365,0.005184833975909232,2.6638661586009366e-05
17,0.00046023401411798506,6,0.02072145005190139,0.01756720530374898,0.0059274286674322755,3.492259525974681e-05
18,-0.00043112403170813505,6,0.021636978036521474,0.012637262877637712,0.005027377622108312,2.5088657824559142e-05
19,6.73504383180168e-05,8,0.02203370682985685,0.018402528038459223,0.006066717075727073,3.6800519995376815e-05
