Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008085618946664423,12,0.02899171951296954,0.012738498502131339,0.005047474319326714,2.4823224666756095e-05
2,-3.3906956780965115e-05,11,0.030792257882722385,0.023254730002237687,0.006819784454399961,4.6508310322757226e-05
3,0.0010218188798839485,9,0.021881118832420166,0.014124087046501229,0.005314901136710113,2.720406026971517e-05
4,0.0019181818120259922,8,0.030670187484773036,0.03026448653474505,0.0077800368295715735,5.684955160550279e-05
5,0.0011922901906202097,12,0.022338882824730212,0.00774475422456456,0.003935671283164934,1.4067952550479947e-05
6,0.0001514569425051161,11,0.029052754711944212,0.02332776472169,0.00683048530072205,4.663259023794701e-05
7,-0.0005119956703495767,13,0.036499048986854285,0.044213566346701164,0.009403570209946982,8.816499312694562e-05
8,-0.00134488199555796,10,0.024200456393457727,0.01797611631454849,0.005996018064440515,3.414352504712101e-05
9,-0.000786043713745857,12,0.020660414852926714,0.009169335211609182,0.004282367385362723,1.772080570329898e-05
10,-0.0005646080118657446,9,0.01675416211854766,0.0048973976900731474,0.0031296637806873594,9.476013173083306e-06
11,-0.000527132399695295,12,0.032806419448886584,0.039131228213779165,0.008846607057372806,7.798458786074982e-05
12,-0.0013631925552503618,11,0.03710940097660101,0.05038054740900162,0.010037982606978519,9.890280087531322e-05
13,-0.0014963713594130978,11,0.0353393802063355,0.03871559652880178,0.00879949959131788,7.519206581233176e-05
14,-0.0023326756557640635,12,0.03515627460941148,0.03051291249786064,0.007811902776898934,5.5584449280726976e-05
15,-0.0027948952175992597,11,0.03894045694584119,0.034301841262271746,0.008282734000590838,6.079224324718427e-05
16,-0.0020007052085408185,9,0.044097931259201036,0.05551180654739112,0.010536774321146972,0.00010702079176329988
17,-0.00225412335468366,11,0.04699710321049799,0.05960106671684204,0.010917972954430876,0.00011412106133555374
18,-0.002937900688796918,10,0.04626468082280191,0.04846247695819955,0.009845047176951418,8.82936934591657e-05
19,-0.0027618751749539623,10,0.05310062310796526,0.06277762374647458,0.011205143796174558,0.00011792729301092219
