Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003318394119205029,2,0.06518559250495046,0.1742548882165167,0.018668416548626544,0.0003374980369026588
2,0.0005169357139654561,7,0.02035523885805335,0.01563880386266429,0.005592638708635539,3.1010385192955606e-05
3,-0.0009743983377816967,8,0.06008915339056528,0.11134880664217284,0.014923056432391646,0.00022174816116367392
4,-0.002837192610488708,2,0.044921906445359115,0.1019560718093657,0.014279780937350942,0.00019586248170971968
5,-0.0009171473211434539,2,0.018310559692401814,0.013392284999673857,0.0051753811453213484,2.5943410790667103e-05
6,0.0014812308225663105,12,0.020050062863179986,0.011053005861096017,0.00470170306614444,1.9911966972471566e-05
7,0.0031217349006075635,4,0.022369400424217548,0.01754339175780189,0.005923409787918086,2.5341554725932463e-05
8,0.0027589416779021086,14,0.02478029078371712,0.019337474815270497,0.006218918686599865,3.10631904484757e-05
9,0.0013937063472366296,21,0.030334493890412338,0.02302949958706512,0.006786678066191901,4.411658179180257e-05
10,-0.001175448283204269,14,0.03521730980838615,0.030742822644382477,0.007841278294306673,6.010396662227709e-05
11,0.0021585384255882537,8,0.026977557946805335,0.02063199239873953,0.0064237049120798705,3.660469666273804e-05
12,0.00260861198282749,10,0.029174825109893554,0.021644455340635194,0.006579430878219664,3.648405420431921e-05
13,0.00341336108130855,16,0.019866957266255966,0.017606864452790937,0.0059341156801651475,2.3562695034190007e-05
14,0.0019090265321797914,38,0.039001492144815866,0.029050326224213302,0.007622378398402076,5.445627014786021e-05
15,-0.001009981858783931,5,0.034942651413000125,0.02980550976455843,0.0077208172837541535,5.859095617404421e-05
16,0.0018076470666828597,12,0.029602071502716265,0.026871321530500175,0.007330937393062387,5.04750551433132e-05
17,0.002094268361067923,16,0.03125002187503243,0.02471019325299629,0.007029963478282983,4.503442653782245e-05
18,0.0010834033956493938,30,0.05487064387823077,0.05014836083060005,0.010014825093889563,9.912295874349546e-05
19,0.0013363332602004372,16,0.04458621285099841,0.03631887188815162,0.008522777937756165,7.085195719398532e-05
