Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.02346586915994859,11,0.1034241446625829,0.5030430355387594,0.031718859864085895,0.00045543905564569245
2,-0.01105625353961711,33,0.09634406158152087,0.17955429344997903,0.01895016060353996,0.00023686784456766212
3,3.152277651988422e-05,12,0.05621341825567357,0.07244890121565187,0.012037350307742303,0.00014489680874586419
4,-0.0005218833725834736,13,0.02496339638064114,0.020194783654890906,0.0063552786964681425,4.011720505520271e-05
5,-0.0002654134664918987,27,0.014282236560073411,0.00412317965660614,0.0028716474911124243,8.175915005017034e-06
6,0.0013432912728835499,34,0.020141615661641996,0.010117159773728143,0.004498257390085219,1.8429888103651176e-05
7,0.0006406540622871179,42,0.02679445234988132,0.01749058864773627,0.0059144887602795,3.457073966794756e-05
8,-0.00019406331889050622,10,0.03134157467349444,0.024192202130198563,0.0069558898970870095,4.834674368865833e-05
9,-0.00031387541447778876,16,0.04119875930790408,0.03654299187935831,0.008549034083375538,7.2987465982903e-05
10,-0.0001282063391968344,20,0.02316285801088829,0.013884278243370653,0.005269587885854197,2.7752119621331057e-05
11,0.000261076159863628,17,0.02261354122011624,0.012111647216162078,0.004921716614386098,2.4155133671075018e-05
12,0.0006693406058052138,21,0.028167744326811454,0.01907204882812486,0.006176090806995127,3.7696080809670024e-05
13,0.00011684998468647656,28,0.029266377908355564,0.021134849949158787,0.0065015152001912276,4.2256045979396346e-05
14,0.000892729434052516,25,0.02636720595705861,0.016913400175539717,0.005816081185048868,3.3029834508655705e-05
15,0.0004767745530401215,14,0.04281619208073291,0.03750879547987036,0.008661269592833415,7.479027698531413e-05
16,0.000785246448658117,15,0.02362062200319834,0.015924917424385905,0.005643565792012335,3.123322286364163e-05
17,-0.00021896568007217308,9,0.028961201913482202,0.023757461338527918,0.006893106895809453,4.746697670800636e-05
18,0.0010946338722607328,17,0.033050560244785275,0.027695034739730902,0.0074424505023185615,5.4191846165161285e-05
19,7.80315981385846e-05,23,0.029907247497589634,0.02170205862296406,0.006588180116384806,4.339802831562006e-05
