Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.403518859792983e-06,28,0.0050659215148978354,0.0005147461307515697,0.0010146389808710975,1.0294630634870715e-06
2,-5.227855167234162e-05,33,0.004180911129765081,0.0003436756878990413,0.0008290665689786814,6.846183288331251e-07
3,0.00021291938787261125,16,0.013671884570326687,0.003672009605142428,0.0027099850941075037,7.298684544552809e-06
4,6.655698073134618e-05,16,0.011230476611339779,0.002459070141443357,0.002217688049047186,4.913710451202639e-06
5,-3.256418240352224e-05,13,0.009857184634409644,0.0029401133589048514,0.0024249178785702625,5.879166291834091e-06
6,-0.000301546304284905,15,0.013549814172377342,0.004659798083538357,0.0030528013638421864,9.228665993448831e-06
7,-0.0005160850286808794,18,0.017639172503680415,0.006415900291947372,0.003582150273773386,1.2565456827066202e-05
8,0.0005722946394354842,11,0.014495859756484769,0.006298885078525431,0.0035493337624194856,1.2270249002724269e-05
9,0.0006188644962531596,10,0.01474000055238346,0.005565927600839036,0.0033364434959516505,1.0748861936955394e-05
10,0.0003479292480045874,16,0.014740000552383458,0.0067272878810828805,0.0036680479498182356,1.3333521000548724e-05
11,-0.00018576253182995094,17,0.019897474865743302,0.00774493697724715,0.0039357177178367736,1.5455366236262427e-05
12,-0.00014981279963386862,24,0.014556894955459442,0.004393182451594191,0.002964180308818676,8.763921028254244e-06
13,0.00020510688240385323,17,0.013977060565200051,0.0038539959981199693,0.00277632706939221,7.665923163030512e-06
14,0.0009836108453258037,10,0.02279664681704026,0.01566006110858522,0.005596438351056003,3.0352631922127903e-05
15,0.0006779465688606425,10,0.022216812426780867,0.01309297324768761,0.005117220583028957,2.57263349451453e-05
16,0.00012380799736958913,14,0.019287122875996578,0.007999148050370532,0.003999787006921877,1.5982967680528393e-05
17,0.0003692305324467479,13,0.01901246448061055,0.0074561652412092096,0.0038616486741310917,1.4775999296327507e-05
18,0.0009418017340281526,12,0.027893085931425428,0.018222769728406554,0.00603701411765892,3.5558548950594665e-05
19,0.0007878709622140283,13,0.018219006893939804,0.00916280847962702,0.0042808430196929715,1.7704876306153985e-05
