Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.007408790048890667,7,0.24200456393457728,2.02405972107591,0.06362483353339182,0.003993229272163278
2,-0.0015040007592849321,7,0.05102542634282639,0.07253750352384127,0.012044708674255368,0.00014281298876375287
3,-0.0047065786846849835,17,0.03942873853763857,0.058628458822119936,0.010828523336274428,9.510503472910884e-05
4,-0.0020151705506978165,4,0.09335333683176192,0.23026641760140876,0.0214600287791703,0.0004564719228544178
5,-0.0004644492503483062,4,0.015930186932389578,0.007197246390466911,0.003794007482983372,1.4178779674784716e-05
6,0.00032211135883830085,8,0.02673341715090665,0.016528942332615586,0.005749598652534903,3.295412893773852e-05
7,-0.0006641564213934352,15,0.04562381123356786,0.04526419526621274,0.009514640851468094,9.008728678034735e-05
8,-0.0009472987094369421,13,0.051208531939750404,0.06867505699763193,0.011719646496173162,0.00013645273915036297
9,-0.0014755583565627351,8,0.0564880766510596,0.07451075099987782,0.012207436340188534,0.00014684422953613351
10,-0.001403719927369545,11,0.031188986676057757,0.02145097676649551,0.00654995828482831,4.093152389849666e-05
11,-5.4842030029277955e-05,9,0.03948977373661324,0.036715518412002504,0.008569191141759238,7.342802917574728e-05
12,0.0006405930270881432,7,0.055297890271053474,0.0628650018201913,0.011212939116948,0.00012531964421402862
13,-5.203441087644278e-05,9,0.05474857348028142,0.0701342672625961,0.011843501784742222,0.00014026582694527692
14,0.00022750680042755934,19,0.09790045915537503,0.1921983600180162,0.019606037846439866,0.0003843449606917916
15,-0.001212069402589072,6,0.07565312912910682,0.15361690860715632,0.017528086524612796,0.00030576470497762
16,0.000537992857611718,9,0.047637972799732045,0.05552866549755971,0.01053837421024322,0.00011076789468027819
17,0.0031751406997104015,7,0.0720215347901138,0.1336835987796192,0.016351366840702902,0.0002572856790962809
18,0.0008620287289682556,17,0.10110480710154535,0.21374579422683787,0.020675869714565233,0.0004267484949241091
19,-0.0035334821603917746,7,0.09127814006662305,0.25655023526379783,0.02265172113830637,0.0005006149743497887
