Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015794402652176273,26,0.046722444815111966,0.04247333616639411,0.009216651904720511,8.24520407813975e-05
2,-0.0016545745951554503,23,0.06036381178595131,0.05770905211305181,0.010743281818238951,0.00011268048713516979
3,-0.0005983604768987384,27,0.02606202996218525,0.012599147797710987,0.005019790393574414,2.4840260335107485e-05
4,-0.001008700119605463,19,0.024627702786280445,0.015900318958236632,0.005639205433079493,3.078316198518119e-05
5,-0.0010039393740854388,23,0.036712672183265634,0.02411309201682882,0.006944507472359551,4.7218289766818566e-05
6,-0.0014051847721449368,31,0.05059817995000368,0.042156063898961565,0.009182163568458314,8.23375835540551e-05
7,-0.000939364133570235,21,0.05068973274846568,0.03868476659538381,0.008795995292789079,7.648712821532945e-05
8,-0.0005410484250615208,31,0.044281036856125056,0.026143493479488134,0.007230974136240308,5.199425356071471e-05
9,-0.00039096287078280064,63,0.04541018803715649,0.024215606305307873,0.006959253739490733,4.827836064428502e-05
10,0.00026791210214879147,27,0.015380870141617525,0.00374074534334703,0.0027352313771770863,7.409713792216274e-06
11,-0.0004077475505008356,27,0.03805544656070844,0.024413000759266675,0.006987560484069769,4.865974345359392e-05
12,-0.0002337361982240437,31,0.04849246558537747,0.03804720216461642,0.008723210666333402,7.603977171887261e-05
13,-0.000342928169189733,33,0.054901161477718105,0.034812722650671896,0.008344186317511361,6.950784557211997e-05
14,1.2540829638760769e-05,33,0.040527372119182684,0.02379090052682653,0.006897956295429325,4.758164378124504e-05
15,0.0003296797235111601,23,0.02416993879397039,0.012370336918313091,0.004973999782531779,2.4631985116531784e-05
16,-0.0001162434401977987,23,0.04010012572635997,0.025682588082913724,0.007166950269523812,5.1351663628438427e-05
17,-0.00013565263347174446,33,0.05471805588079408,0.0353051543700344,0.00840299403427545,7.0591907103101e-05
18,0.00015450870245384962,29,0.03594973219608223,0.02677723776665999,0.007318092342497462,5.3530602594186e-05
19,2.0902651898291104e-05,25,0.041412382504315434,0.027658272557677565,0.0074375093354802,5.531610819449875e-05
