Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0034399113928625324,9,0.07864385387886579,0.12015371011628465,0.015501852154906178,0.00022847442984182383
2,0.0017264702520465454,22,0.03201296186221584,0.01466053950009843,0.0054148941818097296,2.63403794689952e-05
3,0.002457916076559023,14,0.05938724860235656,0.08521967219164697,0.013055242026990306,0.0001643979929438867
4,0.002065154571157005,5,0.12170418675549739,0.37917275348156126,0.02753807377002107,0.0007540806435603518
5,0.0003838179450016947,7,0.01824952449342714,0.010809158413366918,0.004649550174665699,2.147100061182851e-05
6,0.00031069777663003705,16,0.021942154031394843,0.005657962307949559,0.0033639150726347297,1.121939150749627e-05
7,-1.3826376318297722e-05,26,0.03875735134891717,0.018525709578147094,0.006086987691485353,3.705122798761209e-05
8,0.0002942793081058497,16,0.051696813531547786,0.05532223552978139,0.010518767563719753,0.00011055787074838353
9,-0.0014061003001295577,9,0.06619267328803255,0.08618566900718166,0.013129026544811436,0.0001703942199603389
10,5.8927580859512216e-05,20,0.03671267218326564,0.029915456658349784,0.007735044493517769,5.9827440856913605e-05
11,-0.0001364460910584153,16,0.02505494917910315,0.014608638493055666,0.005405300822906282,2.9198659450346215e-05
12,-0.0008808924129524983,18,0.03039552908938701,0.023887961684242287,0.006912012975138615,4.69999519252873e-05
13,-0.0005829796067571206,28,0.03784182336429708,0.028137910045865744,0.007501721141960123,5.5935954869836804e-05
14,-0.0016528656095841584,12,0.07388310835884132,0.13542504141797107,0.016457523593662024,0.0002681181181125961
15,-0.002467136199105268,9,0.08001714585579593,0.15279430716861686,0.017481093053274263,0.0002995018533122982
16,-0.0007812219330268579,14,0.03289797224734859,0.02710996596904825,0.007363418495379473,5.360962422945428e-05
17,-0.0019908785415058963,14,0.03790285856327176,0.04370862157888104,0.00934971888121574,8.345364579073343e-05
18,-0.0016954071432695055,10,0.07281499237678454,0.13699306209523093,0.016552526217785062,0.00027111171880901257
19,-0.0028579445781400964,11,0.05221561272283251,0.08236507649061353,0.012834724499623163,0.0001565623057695067
