Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0024513853102687334,9,0.06604008529059588,0.09099475390503192,0.013490348691196379,0.00017598021787066252
2,0.0008194261600839341,29,0.03591921459659489,0.02763829676476553,0.007434823032832123,5.460513429770116e-05
3,0.001651152816511799,7,0.03790285856327175,0.035222834650116816,0.008393191842215549,6.771936367675877e-05
4,0.0007671800297616144,7,0.04736331440434603,0.0695607614989795,0.011794978719690806,0.00013853295779989394
5,0.0002209760341372682,11,0.023895280398584365,0.01377348185668829,0.005248520145086287,2.7498133305713544e-05
6,-0.0002540609194826098,21,0.02517701957705249,0.017972515706739148,0.0059954175345407175,3.588048446266995e-05
7,-4.092600466305285e-05,6,0.04333499127201763,0.06515391256480657,0.01141524529432518,0.00013030615019175544
8,0.0007967821012643306,10,0.04528811763920715,0.05911186195261515,0.010873073342217016,0.00011758886218833509
9,0.0017846367966694089,12,0.04135134730534076,0.05071325538551012,0.010071072970196385,9.82415822749938e-05
10,0.0012020558224561573,6,0.022186294827293528,0.015188186482351814,0.005511476477742024,2.8931434764402876e-05
11,-0.0005068076784367296,8,0.03436281702274074,0.042039279831176855,0.009169436169272007,8.382170563943128e-05
12,0.0002556440271548823,7,0.04721072640690934,0.07332258029403602,0.012109713480841404,0.00014657980671945207
13,0.00012685975731832323,5,0.04705813840947266,0.07633102390073923,0.012355648416877136,0.0001526459544034516
14,0.003175690016501174,11,0.08148199063118808,0.145580748552132,0.017063455016621456,0.0002810764900233587
15,0.003627289453714778,5,0.05603031265874954,0.09340362482315302,0.01366774486322839,0.0001736500208652756
16,-0.00021084799860854176,11,0.03924563294071455,0.04832368148635331,0.009830939068710914,9.660290609418939e-05
17,0.00048135219296322184,9,0.0518799191284718,0.07961958480796877,0.012619000341387488,0.00015900746968226703
18,0.002422027379561915,17,0.06658940208136793,0.12906405068346394,0.01606636553072685,0.0002522618847395803
19,0.0008230882720224142,9,0.05404666869207268,0.08180265627331608,0.012790829236082863,0.0001629278382430913
