Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.006477148771741271,4,0.35849024117774014,3.5851389055214913,0.08467749294259357,0.007128324354831713
2,-0.004985875755193087,7,0.06851201084907013,0.14542787975555743,0.017054493821603584,0.00026599680246489266
3,-0.0005044273056767171,23,0.04565432883305519,0.040204423513710966,0.008967098027088916,8.015440012070966e-05
4,-0.0013743009614637525,11,0.024719255584742448,0.011318461783331311,0.004757827610019369,2.0748220433982423e-05
5,-2.206612817987874e-05,11,0.015808116534440232,0.0069671483942258874,0.003732867100293255,1.3933809874438924e-05
6,-0.001418063199128593,14,0.028472920321684823,0.027600847542178737,0.0074297843228695055,5.3190791847634674e-05
7,-0.00236893056395502,29,0.06500248690802643,0.09583841941410504,0.013844740475292777,0.00018606500681136984
8,-0.0005538047816472272,12,0.04357913206791632,0.04943630546437719,0.009943470768738367,9.856591119257905e-05
9,-0.0015934783609818023,17,0.0413818649048281,0.03472788562262433,0.00833401291367182,6.691659795833139e-05
10,-0.0004816611764591641,15,0.032928489846835926,0.01871243011237722,0.0061175861436316885,3.719286273584641e-05
11,-0.0013465909811292514,12,0.03955080893558792,0.055954757823139106,0.010578729396590037,0.0001100962083758196
12,-0.0023233372703209383,17,0.04904178237614953,0.08897502741074137,0.013339792158106614,0.0001725521587498204
13,-0.0013015470042859426,29,0.04113772410892941,0.05639879428773445,0.010620620912897179,0.00011110356397110319
14,-0.00191830768992501,15,0.06509403970648844,0.07082717248234696,0.011901863087966267,0.0001379744405714685
15,-0.0019691500106709127,21,0.04595950482792855,0.04308834155815488,0.0092831397229768,8.229913135178452e-05
16,-0.0021201510929342534,20,0.04144290010380278,0.06878840326871251,0.011729313984092379,0.0001330817658805547
17,-0.0035177350790563085,11,0.04553225843510584,0.08091775456253425,0.012721458608393478,0.00014946104903864517
18,-0.0028357277657133162,17,0.062255902954166165,0.06527982883183536,0.011426270505447993,0.00012251830570243327
19,-0.0036942488744910623,7,0.03918459774173988,0.06297071252770764,0.01122236272161149,0.00011229395030873682
