Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002337920875374816,10,0.10391242625438028,0.23865469612048057,0.021847411568443553,0.00047184351822144774
2,0.0024512632398707842,4,0.04006960812687264,0.043553119175643126,0.00933307228897785,8.109754688014444e-05
3,-0.0008165002780342183,6,0.04907229997563686,0.08126801364570663,0.012748961812297238,0.00016186935458738328
4,0.0006521897148933313,8,0.06686406047675394,0.15784529337153602,0.017767683775412935,0.00031526523531885935
5,0.0006279587409003857,6,0.0276184275360394,0.024781489721847044,0.007040097971171572,4.9168647263420895e-05
6,0.0018517144803425736,7,0.031127951477083082,0.01727224559119229,0.005877456182940421,3.111564466567422e-05
7,0.0018352349766194117,10,0.06088261097723603,0.06343818222898516,0.011263940893753408,0.00012350827703856305
8,-0.0011421840997630722,13,0.05331424630437662,0.05487962881707083,0.010476605253331904,0.00010845467311639009
9,-0.0015199919814162964,11,0.03781130576480975,0.02960672489139666,0.007695027601171637,5.690307415922348e-05
10,-0.001009249436396235,10,0.03253176105350056,0.029186978973960394,0.007640285200692497,5.735537352305466e-05
11,0.0008267503839608943,8,0.05474857348028142,0.06143882078654483,0.011085018789929482,0.00012219412537571017
12,0.0007770066967965366,10,0.07449346034858806,0.09475012792488498,0.013765909190815183,0.00018889651644290328
13,-8.676343909303209e-05,12,0.07287602757575921,0.08911600288611216,0.01335035601668451,0.00017822447787786105
14,-0.0028390236664579483,6,0.08404546898812432,0.1915696895186878,0.019573946434926597,0.0003750793236586673
15,-0.002620517654128619,11,0.05136111993718709,0.0802770916194262,0.012670997720734245,0.00015368707046325264
16,0.0004824508265447662,8,0.0670776836731653,0.09801700590114105,0.014001214654532017,0.0001958012530022484
17,0.0002627851454349195,6,0.0844421977814597,0.13527130763648343,0.016448179694816288,0.00027047355924030556
18,-0.0015932952553848775,10,0.09365851282663527,0.227677273041391,0.021339038077729324,0.00045281595631195006
19,-7.112504431084021e-06,6,0.08340459939889025,0.17335631976560972,0.018620221253551728,0.0003467125889435002
