Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.0485178137314545e-05,45,0.003753664736942372,0.00023924467137478593,0.0006917292409242015,4.77559996663508e-07
2,-3.701975192867346e-05,45,0.0032959007446323263,0.00018443929909520057,0.0006073537669187548,3.6750813615754056e-07
3,0.0002598554558841346,18,0.00912476224671357,0.0023832941725663763,0.002183251782349611,4.699063487180001e-06
4,0.0003012373207889627,31,0.007110600680549371,0.0011290999595411273,0.001502730820567095,2.1674559956461423e-06
5,0.0004657882172246803,15,0.010955818215953752,0.001936916954828574,0.001968205758973677,3.6568752463518023e-06
6,0.0004639571612554403,25,0.01272583898621926,0.0035315898851789045,0.0026576643449385796,6.847923522877603e-06
7,0.0003254682947819077,22,0.015716563735978222,0.00488013094402989,0.0031241417842440794,9.654332277151536e-06
8,-8.760454803400042e-06,27,0.013519296572890006,0.003408533778271822,0.002610951465757961,6.816990810975281e-06
9,0.00022427193488190044,28,0.013214120578016643,0.0032965468797411194,0.0025677020386879468,6.542795858706568e-06
10,0.0005738815546088256,11,0.01330567337647865,0.0053366013798823875,0.0032669868012841397,1.0343862721044532e-05
11,0.0005475753838507418,10,0.016052257330338923,0.005263273806441836,0.003244464148805419,1.0226708811884383e-05
12,0.00025997752628208393,21,0.01263428618775725,0.0031923707015495935,0.0025268045834807226,6.317153088927435e-06
13,0.0001090374792177184,29,0.011077888613903096,0.003008346272515992,0.0024528947276701426,6.004803373157829e-06
14,0.0003763716507267848,12,0.02059937965395204,0.007210186183246423,0.0037974165384499032,1.427871674702204e-05
15,0.0004914840359930175,11,0.01876832368471186,0.008063547562137046,0.004015855466058769,1.5885538566638102e-05
16,0.0002012006296694741,16,0.011444099807751133,0.002958432222202758,0.0024324605740701152,5.8763827510261225e-06
17,6.02703552369549e-05,22,0.013549814172377342,0.004138273427367435,0.002876898825946938,8.27291433901448e-06
18,0.0001537152448671788,14,0.022583023620628903,0.00875109939582574,0.004183562930284601,1.7478570415146904e-05
19,-9.414869816896709e-05,18,0.01773072530214242,0.004997428958566589,0.003161464520935381,9.985993939766267e-06
