Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006943650373848297,14,0.009918219833384315,0.0027098382903805265,0.0023280198840991573,4.937533775618617e-06
2,0.0006231369601813867,3,0.011199959011852442,0.005456319359015633,0.0033034283279694846,1.0524339046887165e-05
3,0.0004963058167120166,15,0.009979255032358988,0.0025175740518594315,0.002243913568682819,4.788828640016681e-06
4,-0.00045083840097695456,8,0.011932381399548515,0.0029789371007374137,0.0024408757038150933,5.754618937679369e-06
5,-0.00023184410705582873,8,0.008422857458504834,0.002147678944183136,0.0020725245205705702,4.241606198389757e-06
6,0.00024014108661531564,9,0.01406861336366206,0.006020700821812332,0.003470072282190194,1.198373390214388e-05
7,0.0005083907861090021,7,0.01782227810060443,0.011114990861871581,0.00471486815549949,2.197152053234263e-05
8,0.0006164841234931473,7,0.016967785314959016,0.0074928676354647184,0.0038711413395702094,1.4605682596410322e-05
9,0.0004760421306524254,8,0.014923106149307478,0.005895290897634516,0.003433741661113869,1.156396568511293e-05
10,0.00024667185290560526,6,0.007965093466194789,0.001269026704056651,0.0015931269278099914,2.477206405097417e-06
11,0.0004380172016912042,5,0.01757813730470574,0.008301839641093404,0.004074761254624228,1.6411820213209417e-05
12,0.0006109299203864522,5,0.01861573568727518,0.012382464052625943,0.004976437290396804,2.4391692737628485e-05
13,0.0006396774991035231,5,0.01733399650880705,0.009999115543415957,0.004471938180121894,1.9589043783972573e-05
14,0.00047592006025447617,9,0.019561781271382604,0.009990655319763873,0.004470045932597085,1.975481073577512e-05
15,0.000419218360407005,7,0.01733399650880705,0.008252045357933047,0.004062522703427772,1.632834668216376e-05
16,0.000605863998871554,6,0.018219006893939807,0.011497221327484458,0.00479525209503827,2.262737146984029e-05
17,0.00042745811226858557,4,0.019470228472920594,0.011417338797550462,0.004778564386413656,2.26519571573567e-05
18,0.00033541703221477947,6,0.023895280398584365,0.0136583711715972,0.005226542101924981,2.720423775769463e-05
19,0.000261198230261577,6,0.020111098062154657,0.012294210996212338,0.004958671393874036,2.4520197476932897e-05
