Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003393843201481328,7,0.021484390039084793,0.011899286613078094,0.004878378134806299,2.3683391509393783e-05
2,-5.435374843748075e-05,9,0.017883313299579102,0.008961493479900719,0.004233554884467832,1.7920032629832234e-05
3,0.0009779956070201338,6,0.014282236560073413,0.00794760022730427,0.003986878535221325,1.493872504725786e-05
4,-0.00012948807837530256,7,0.02066041485292671,0.006904052374541008,0.0037159258266389033,1.3791337586640688e-05
5,-0.0003148519776613837,9,0.012268074993909216,0.0033641868692591654,0.0025939108964107326,6.629241970681046e-06
6,-0.0003013021634890063,11,0.016052257330338923,0.004633946566218612,0.0030443214568171384,9.177110138714067e-06
7,-0.0002593709817934063,11,0.018554700488300505,0.006168606748411914,0.0035124369740713963,1.226994019062735e-05
8,0.00043838341288505225,8,0.018280042092914478,0.010744233043432297,0.004635565347060118,2.1296286070171845e-05
9,0.000743193196564568,5,0.011596687805187817,0.00547348480976069,0.003308620500982453,1.0394633492101518e-05
10,0.000401701258301274,11,0.004791263119511808,0.0007938731990272985,0.001260058093126899,1.42638249713377e-06
11,-0.0003633139256472737,6,0.013275155776991314,0.005592930196479178,0.0033445269311157227,1.1053863384389123e-05
12,-0.0001883260101868871,9,0.01800538369752845,0.00926845066264271,0.004305450188457117,1.850143463917251e-05
13,7.784849254166048e-05,7,0.01846314768983849,0.010309673610395635,0.00454085313798974,2.061328683300026e-05
14,0.000571806357843687,8,0.01321412057801664,0.0070557288118615405,0.0037565220116116825,1.3784495112852617e-05
15,0.00022231880851471085,8,0.016296398126237614,0.007698319301441367,0.003923855069046605,1.5347212950263337e-05
16,-0.0003222982719362936,8,0.019561781271382604,0.009665880372234741,0.004396789822639863,1.922788456837636e-05
17,-4.610061273122357e-06,8,0.018768323684711857,0.009373722004581277,0.0043298318684635495,1.8747422756497613e-05
18,8.700377238786162e-05,8,0.02059937965395204,0.010528772098863215,0.004588849986404702,2.1049974541316706e-05
19,0.00035513140148359866,10,0.02246095322267956,0.011661502710161762,0.004829389756514121,2.319688710800382e-05
