Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003667280892887861,10,0.0380249289612211,0.04422004972600298,0.009404259644012704,8.830560996053257e-05
2,-7.412915290527433e-05,11,0.03082277548220972,0.0225397179858905,0.006714122129644426,4.507394084047055e-05
3,0.002681854221597097,12,0.03961184413456259,0.052868929640461804,0.010282891581696445,9.854551721502543e-05
4,-0.0059560302428955094,5,0.033569359436069986,0.04375296443755893,0.009354460373272092,5.203163262083194e-05
5,-0.00038943699080843384,10,0.012573250988782578,0.005414563387579554,0.00329076385891773,1.0677465605349179e-05
6,-3.9705300683559486e-05,7,0.024902361181666464,0.015716246812547876,0.005606468908778123,3.143091711419338e-05
7,0.00041671591724904355,21,0.052001989526421155,0.0473528431088898,0.009731684654661782,9.453203406209087e-05
8,0.0007725511272713854,12,0.040771512915081375,0.04407243305138257,0.009388549733732316,8.754803085851686e-05
9,0.002108916808821844,14,0.03335573623965864,0.0406023570100264,0.009011365824338329,7.675718391352148e-05
10,0.0024319150817958125,11,0.03057863468631103,0.01554502731117693,0.0055758456419052575,2.5175843657287922e-05
11,0.00017562688129908627,16,0.03723147137455035,0.02555850163291662,0.007149615602662373,5.10861584643984e-05
12,0.000388883866516593,20,0.04025271372379666,0.03728060989756302,0.008634883890077855,7.440998913348913e-05
13,0.0009319750669932304,21,0.05020145115666831,0.052809653443245015,0.010277125419420064,0.000104750729360993
14,0.0007143845826485226,18,0.06912236283881686,0.11070486539797314,0.014879843103875332,0.00022089938546402034
15,0.002433868208163002,7,0.05157474313359844,0.09371352470777022,0.013690399899767006,0.00018150333496083382
16,0.000376493721124734,14,0.044311554455612384,0.03350438371486742,0.008185888310362831,6.686701990768849e-05
17,-0.00017373859763194022,15,0.04788211359563074,0.044254686382620124,0.009407942004776616,8.847918766493313e-05
18,0.000950834943476405,24,0.0632019485382736,0.10847223593162546,0.014729034994297858,0.00021604038477351513
19,0.0009237353151316497,15,0.05468753828130675,0.05696757572717287,0.01067404100865018,0.00011308186452192437
