Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007904992832710081,16,0.041412382504315434,0.03403516648838376,0.008250474712207021,6.744544385991555e-05
2,-0.0011075161067454582,14,0.054992714276180105,0.06679477795487072,0.011558094821800929,0.00013236296398304082
3,-0.0003585531801272492,20,0.012878426983655942,0.004269084575477982,0.00292201457062691,8.409608767976601e-06
4,-0.00033615326210354444,18,0.01162720540467515,0.0034206409190611913,0.002615584416172107,6.728282822499528e-06
5,-0.000214449075348047,14,0.00979614943543497,0.0031717869646988336,0.002518645256759607,6.2975855234800345e-06
6,-0.00028482265976584456,16,0.014282236560073415,0.004499337097903313,0.0029997790244960755,8.917550248290536e-06
7,-0.00020157064836439116,16,0.019805922067281295,0.007425330015441953,0.0038536554115390113,1.4810029304601867e-05
8,0.0001231366101808677,20,0.023834245199609694,0.01235611444617249,0.004971139596948066,2.4697066267578143e-05
9,-0.00020822348505263044,18,0.017730725302142425,0.007745364564722738,0.0039358263591583245,1.5447372109718018e-05
10,-2.884103526606725e-05,18,0.005554203106695217,0.001015474634202446,0.0014251137738457557,2.0301174630896735e-06
11,-3.854563190304028e-05,12,0.007019047882087362,0.0013094523304240388,0.0016183030188589769,2.617418895109273e-06
12,-0.00021591392012343906,18,0.020080580462667322,0.00780654343493014,0.0039513398828574945,1.556646804895721e-05
13,-9.243971259767627e-05,14,0.025634783569362538,0.012390387135718835,0.0049780291553422696,2.4772229170972532e-05
14,-0.00030624601460595483,14,0.01950074607240793,0.0076040495067938975,0.0038997562761777555,1.5114312392125768e-05
15,0.00017935002843654137,16,0.007751470269783435,0.0012817135700999775,0.0016010706231144069,2.531260707499767e-06
16,6.686215672621948e-05,13,0.005157474313359844,0.0010301391970072799,0.0014353669893147744,2.0558078460124782e-06
17,-0.00027646083750631454,16,0.018463147689838498,0.0069858072744313025,0.003737862296669395,1.3895183954187913e-05
18,-0.0003617270104739323,15,0.01565552853700355,0.00489804820982229,0.003129871629898674,9.665249989538173e-06
19,-0.0002170735889039579,17,0.012725838986219259,0.004040580852129531,0.0028427384164321314,8.034040761259417e-06
