Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-7.722856420830554e-06,43,0.004821780718999144,0.00043158287280881726,0.000929067137303669,8.631061031063377e-07
2,-4.8921615728734615e-05,30,0.005340579910283862,0.0006396592856024329,0.0011310696579808273,1.2769252467193555e-06
3,-0.0001825276662842931,25,0.010833747818004407,0.002285514009448951,0.0021379962626014814,4.537711669938711e-06
4,-3.9217019091761674e-05,36,0.008575445455941515,0.0015151673353480395,0.0017407856475442573,3.028796696109635e-06
5,-4.0742899066128435e-05,20,0.01104737101441576,0.0034697477981847752,0.002634292238224444,6.937835612545238e-06
6,-7.296948412475557e-05,20,0.016845714917009667,0.00761738730819213,0.0039031749405303703,1.5229450070770826e-05
7,-0.00039847020025668515,18,0.02536012517397651,0.017119908681458157,0.0058514799292927865,3.4081038862423704e-05
8,-0.000447969746625145,13,0.012847909384168606,0.003962144246565808,0.0028150112776206804,7.72361159924022e-06
9,-0.0004499839081913091,29,0.013824472567763368,0.004755847779570295,0.003084103688130571,9.309210041509464e-06
10,-0.00023062340307633528,12,0.013702402169814023,0.005876309452039997,0.0034282092853383374,1.1699431750033487e-05
11,-0.00011105544828495161,14,0.019775404467793956,0.012761382804178786,0.005052006097418883,2.55104322957638e-05
12,-0.0005140708671147154,24,0.02178956603395816,0.010528172531807177,0.0045887193271777205,2.079207620719828e-05
13,-0.000533541095587636,20,0.01708985571290836,0.006898604414779692,0.0037144594262906393,1.351254272887853e-05
14,-0.00041397314079625214,13,0.015136729345718834,0.0082145658649243,0.0040532865343876935,1.6257757968547885e-05
15,-0.00028964444048484384,12,0.016296398126237614,0.008637897688333375,0.004156416169811049,1.719190147476297e-05
16,-0.00021603599052138844,18,0.02160646043703414,0.011195733388857775,0.004731962254468599,2.234479522851499e-05
17,-0.0004947227090397442,14,0.02078248525087606,0.010697989701679851,0.004625578818197751,2.115122884452008e-05
18,-0.0002895223700868944,12,0.01800538369752845,0.010092713216396671,0.004492819430245706,2.010160323001261e-05
19,-0.0004964927298100095,14,0.021789566033958156,0.010830764514045233,0.004654194777627003,2.1415023997336274e-05
