Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005579870311614602,6,0.05068973274846569,0.13433306825648397,0.01639103829880731,0.0002375311838185299
2,-0.002905490998141366,12,0.029357930706817574,0.01827762125930467,0.006046093161588675,2.811336457832882e-05
3,-0.0021216769729086194,7,0.0433960264709923,0.06383344531099029,0.011298977414880543,0.0001231653774446099
4,-0.0035394636098912934,4,0.04199221689457483,0.07600287874987521,0.012329061501174793,0.00013947795485400575
5,-0.002634799890688693,4,0.017120373312395694,0.013191319257104381,0.005136403266314743,1.944046805023561e-05
6,-0.0015672942606216674,6,0.023590104403711003,0.015357552854654014,0.005542121047875806,2.8258694409930405e-05
7,-0.002197543725234138,12,0.032043479461703175,0.030293695218154726,0.0077837902358882625,5.575819201199353e-05
8,0.0021991268329064105,12,0.028900166714507527,0.019154550914709106,0.006189434693848721,3.347294300220924e-05
9,0.0028804627590606822,10,0.046813997613573965,0.054058948542902045,0.010397975624409018,9.982083137946861e-05
10,-0.0002991659315248927,8,0.02429200919191974,0.01779450907133228,0.005965653203352049,3.54995178880794e-05
11,0.0007528977932015401,8,0.02981569469912762,0.026175885440866912,0.0072354523619283006,5.178491579472606e-05
12,0.0003494551279789544,10,0.033935570629918026,0.034761585899762575,0.00833805563662927,6.940105291305437e-05
13,0.0019097589545674879,10,0.03234865545657654,0.02563685335872548,0.0071605660891755595,4.762652745290025e-05
14,0.00527511775563299,8,0.06396488852545701,0.1428959401550063,0.01690538021784818,0.00025796501297421814
15,0.004840974385326144,6,0.06591801489264652,0.16747991840287885,0.01830190800997966,0.0003115248038063738
16,0.00218435631475454,12,0.03173830346682981,0.03826225740714653,0.008747829148668432,7.175310230448504e-05
17,0.0053481158536067,10,0.03616335539249358,0.0621946779803488,0.011152997622195461,9.578701277709828e-05
18,0.005184968766747399,6,0.057464639834654364,0.12661305460095032,0.015913079815104952,0.00022634220808975458
19,0.0049385696684866465,8,0.039642361734049926,0.07215848577475736,0.012013199888019625,0.00011992750117901839
