Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002085422064717664,6,0.05606083025823688,0.06994231644404275,0.01182728341116782,0.00013553564770007423
2,-0.0017302582418840444,11,0.029754659500152946,0.014355876316962144,0.0053583348751197225,2.5717959050316625e-05
3,-0.001640536499391275,22,0.03890993934635385,0.036729736152620374,0.008570850150670046,7.076811229940577e-05
4,-0.0009382654999886906,12,0.06729130686957666,0.06109035979198478,0.011053538781040647,0.00012130037743550055
5,-0.0006197838317388484,4,0.016448986123674295,0.006135215161475381,0.0035029174016740334,1.1886298324865873e-05
6,-0.0019074434245075187,10,0.024078385995508385,0.014771090140612087,0.0054352718681979625,2.59038398635272e-05
7,-0.0027038307007290477,54,0.052429235919243866,0.04566373594944141,0.009556540791462297,8.401677144067789e-05
8,-0.0010325038472055854,16,0.04403689606022636,0.028253499566430376,0.007517113750161079,5.544093493836642e-05
9,-0.002312534040102421,13,0.042785674481245574,0.03599005722747353,0.00848410952634082,6.663230076831463e-05
10,-0.0011550014915477536,13,0.020385756457540684,0.008541337638300962,0.004133119315553559,1.5748646831124387e-05
11,-0.000949251835804132,16,0.048065219192554756,0.03210541095864785,0.008013165536621323,6.330974286951818e-05
12,-0.0016645233325883213,24,0.0615234805664701,0.05178799992311566,0.010177229477919388,0.00010080536192150039
13,-0.00025552576425800187,34,0.057342569436705015,0.03822123923757311,0.00874313893719791,7.637718505894658e-05
14,-0.0026358374890712625,10,0.0551453022736168,0.06559824962202723,0.011454104034976043,0.000124248859975261
15,-0.0030216409817901686,8,0.034423852221715415,0.04242537020576742,0.009211446162874472,7.572042618870098e-05
16,-0.0014228239446486173,7,0.05502323187566745,0.04313837006895757,0.009288527339568697,8.425231216044968e-05
17,-0.0004791587333012026,10,0.06774907086188671,0.06083756596350742,0.011030645127417292,0.00012144553883531607
18,-0.002568210488607325,16,0.05853275581671113,0.06858661912601292,0.01171209794409293,0.00013057753313823318
19,-0.0007386803993415107,10,0.06289677254340023,0.05265069536589917,0.010261646589694967,0.00010475574199942703
