Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0028686829656585705,8,0.04998782796025695,0.05414877114173222,0.01040661050887677,0.00010006820032600479
2,0.0015648490451616115,18,0.051635778332573115,0.03917774912087783,0.008851864111121209,7.590674570761247e-05
3,0.0010028979682018002,17,0.05285648231206656,0.05462513831359327,0.010452285713047961,0.00010824447229256326
4,0.0012856740450514588,7,0.04092410091251805,0.032659728238165625,0.008082045315161952,6.366649872621227e-05
5,0.0017531426339984773,6,0.017089855712908362,0.007443374602135838,0.0038583350300708304,1.1813240109128555e-05
6,0.0007149949346382692,14,0.0433960264709923,0.0249807217092747,0.0070683409240464195,4.945022566199101e-05
7,0.0001973554121340706,11,0.06332401893622294,0.06868564833331528,0.011720550186174307,0.00013733234750793193
8,-0.0008389001960579233,22,0.06588749729315918,0.07528042827529205,0.012270324223531507,0.00014985710301163813
9,0.0018080743130756824,19,0.07058720761420899,0.09634665730653778,0.013881401752455533,0.00018942418189147147
10,-0.0010400111766794705,18,0.0363464609894176,0.028220848615379962,0.007512768945652457,5.536007398314171e-05
11,-0.002681674923501242,4,0.05020145115666831,0.050298826535575186,0.010029838137834049,9.3406272675815e-05
12,-4.4221905407685114e-05,20,0.06759648286445002,0.07002414554537678,0.011834200061294957,0.00014004633551383563
13,4.397395711071761e-05,24,0.06591801489264654,0.08134553960563015,0.012755041325345062,0.00016268914550235635
14,0.0024333188913722302,16,0.1129151181031445,0.23709374580074333,0.02177584651859685,0.00046826645077437774
15,-0.0007004113295843907,11,0.09606940318613484,0.20561283955305223,0.020278700133541706,0.00041073510307549423
16,-0.0019785494313130122,13,0.05194095432744647,0.050539760472501555,0.010053831157573868,9.716486309285407e-05
17,0.00138796903853301,14,0.07095341880805703,0.07834870902649567,0.01251788392872339,0.0001547709600010651
18,0.00042501670430959915,9,0.09716803676767895,0.19151764650320774,0.019571287464201618,0.0003828546538074732
19,-9.720045811770061e-05,14,0.07760625549629635,0.1047244203323899,0.01447234744831604,0.00020943939273572148
