Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00012076004492192439,13,0.013732919769301362,0.004129381085555318,0.00287380621669427,8.244179182661092e-06
2,-6.900219619140205e-05,12,0.012023934198010525,0.0032414428388809055,0.002546151149826304,6.4781243746825734e-06
3,-0.00043509131964148887,12,0.007690435070808762,0.0012772498968010816,0.0015982802612815323,2.3651953371747913e-06
4,9.811217860125199e-05,10,0.007843023068245443,0.0022920378720619047,0.0021410454792282693,4.574449744533925e-06
5,0.00011733826627827376,9,0.008758551052865535,0.002696563475041538,0.002322310691979666,5.379358681349886e-06
6,-6.167797231444134e-05,10,0.011688240603649824,0.003768249455053719,0.0027452684586589046,7.5326947378386174e-06
7,9.554870024431573e-05,10,0.012908944583143279,0.005021973608444764,0.0031692187076453916,1.0034817662771152e-05
8,-0.0007296471898932593,7,0.016265880526750275,0.007757744734865136,0.003938970610417178,1.4983104448011147e-05
9,-0.0004393637835697159,8,0.009979255032358988,0.0033625984167737336,0.0025932984466789525,6.532156299234771e-06
10,2.7616523785504943e-05,10,0.0027465839538602724,0.00023835138636206767,0.0006904366536650088,4.7594010033814e-07
11,0.00012576112373677872,14,0.013671884570326687,0.004452208014353301,0.0029840268143410844,8.888600168463066e-06
12,8.444029403092523e-05,7,0.014495859756484769,0.0064592816994863385,0.003594240309018399,1.2911433235716647e-05
13,-0.00031228849930444726,9,0.017303478909319714,0.007179286151232103,0.0037892706821318805,1.4261048195666384e-05
14,-0.0004646933911442051,7,0.015106211746231495,0.006142587119872915,0.0035050212894853906,1.2069234291972729e-05
15,-0.000505403868860312,7,0.013580331771864677,0.005063814555979986,0.00318239361361224,9.872196041301e-06
16,-6.674389382933904e-05,15,0.012329110192883887,0.004594524835796424,0.003031344531984586,9.184594924229347e-06
17,0.00012521180694600664,9,0.01608277492982626,0.007837582035277929,0.003959187299251686,1.5659486073957174e-05
18,-0.0005861534371038038,7,0.014923106149307478,0.0065034292162245225,0.0036065022435108848,1.2663282580620443e-05
19,-0.0003387167404604806,13,0.016265880526750275,0.0064667313098203255,0.003596312364025218,1.281873358937248e-05
