Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004438193530948684,9,0.044494660052536404,0.06096320487186657,0.011042029240304209,0.0001217294341255516
2,-0.0008879114608345858,17,0.05230716552129452,0.04015745011322306,0.008961858078905632,7.95265134641647e-05
3,-0.00017801106156016723,6,0.04821780718999144,0.07326859429534507,0.012105254585951101,0.00014650550065265232
4,0.005663240585912934,15,0.07250981638191117,0.16106026009672714,0.017947716294655826,0.0002900482262595228
5,0.00041873007881520764,8,0.014343271759048088,0.004510341438166664,0.0030034451678586254,8.845347997428736e-06
6,0.0004712203499334263,11,0.032043479461703175,0.017749094959717267,0.005958035743383429,3.527614130124315e-05
7,0.00035671831665693967,7,0.04858401838383948,0.046411302518665376,0.009634448870450804,9.26953570798922e-05
8,-0.0017196381172624516,10,0.05645755905157226,0.08006869031680988,0.012654539921847011,0.0001571802253792778
9,-0.0007424035464789658,9,0.05819706222235044,0.07290512726261802,0.012075191697245889,0.00014525909149941152
10,-0.00010446364679568676,17,0.022644058819603578,0.012939866326516556,0.005087212660488365,2.586881999953126e-05
11,-0.00014981279963386873,5,0.028228779525786132,0.02570080549381099,0.0071694916826524025,5.1379167112687834e-05
12,0.00023403756671784803,9,0.04534915283818182,0.055865215717699715,0.010570261654065117,0.00011167565785276424
13,-0.00028232021660788264,15,0.0518799191284718,0.06367309415292896,0.011284776838992339,0.00012726648360115238
14,-0.0039035385717752146,15,0.06912236283881684,0.11497334911888335,0.015163993479218022,0.00021470908485642987
15,-0.0038723495850991572,5,0.054138221490534696,0.07003115348301248,0.011834792223187738,0.00012506721565680733
16,-0.00016220294502572707,7,0.033508324237095315,0.0339475328599334,0.008239846219430724,6.786875592449178e-05
17,0.00035696245745283896,11,0.056671182247983606,0.07755478808676539,0.012454299505533452,0.0001549821539775
18,-0.003549595452921088,17,0.06515507490546313,0.10333746963486201,0.014376193490271479,0.00019407531139032592
19,0.00025533885116000833,13,0.11160286132518905,0.27242153246819867,0.023341873638086496,0.0005447778670074855
