Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00039633396829257163,8,0.01977540446779396,0.011829283672292388,0.004864007333936163,2.350148673016224e-05
2,-0.00026297205853291196,8,0.021514907638572132,0.013626916861686628,0.005220520445642681,2.7184679419804216e-05
3,0.00012313661018086786,8,0.013610849371352013,0.004409509633982656,0.0029696833615665682,8.803856643198475e-06
4,-0.0004667075527103693,14,0.009460455841074269,0.001987393887749967,0.001993686980320615,3.7569718357430306e-06
5,-0.0002745687463380997,9,0.012023934198010525,0.0037180566740053133,0.00272692378844929,7.3607253515449495e-06
6,-3.317453439326906e-05,9,0.017028820513933687,0.006910080266943943,0.0037175476505201498,1.3819059984155673e-05
7,0.0002709638620975251,5,0.018188489294452468,0.00871547916909834,0.004175039920551261,1.735753692363387e-05
8,0.0006985154309151074,10,0.013946542965712717,0.006305122033456098,0.0035510905461438457,1.2122320259685679e-05
9,0.00033437943383221016,12,0.011291511810314452,0.004285239153282041,0.0029275379257259985,8.458668700794134e-06
10,-3.242135002189117e-08,18,0.006042484698492598,0.0007038142257979737,0.001186435186428634,1.4076284505448035e-06
11,0.00011111267598285723,9,0.016021739730851588,0.005816011684225556,0.0034105752254496766,1.1619677341687042e-05
12,0.00042391807072805467,5,0.016693126919572986,0.008619523904434486,0.0041519932332397865,1.7059341278179172e-05
13,0.0006463303357917622,9,0.013916025366225378,0.007165089531015519,0.0037855222971250662,1.3912436159066348e-05
14,0.00011611756229878045,4,0.014770518151870797,0.0065995975713357595,0.0036330696583841493,1.3185711854397307e-05
15,4.885677302869107e-05,8,0.013946542965712717,0.005587855222179845,0.0033430091899903135,1.1173323460088912e-05
16,-9.56745781433338e-05,14,0.015533458139054206,0.0052433635183603364,0.003238321638861815,1.0477573411817768e-05
17,0.00017819035965602236,10,0.01901246448061055,0.009066834391908762,0.00425836456680467,1.810191697954318e-05
18,0.00031857131729776957,8,0.01416016616212407,0.00775911737708851,0.003939319072400333,1.5416747069972182e-05
19,0.0005577072268805376,10,0.022338882824730212,0.014332630174086876,0.0053539948027779925,2.835422299725897e-05
