Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004462607610538539,9,0.010009772631846325,0.003783517522967036,0.0027508244302270678,7.367886379077708e-06
2,-0.0006066612639592939,14,0.01214600459595987,0.004667397378766455,0.0030552896356209683,8.966756868344223e-06
3,-0.0001896077493653553,7,0.009674079037485624,0.0023162036257700436,0.0021523027787790656,4.596456152920692e-06
4,2.8532051770125022e-05,8,0.005981449499517926,0.0013909761543801167,0.0016679185557934876,2.7811382307820205e-06
5,2.286916211015788e-06,8,0.008178716662606143,0.00234939249932971,0.0021676681015919894,4.698779768673663e-06
6,-0.00021982017285781809,8,0.01138306460877646,0.004013694403118135,0.002833264690465095,7.97906789784103e-06
7,-0.0001699544152955107,10,0.010925300616466415,0.00434345242116187,0.0029473555676782096,8.658020339045302e-06
8,-0.000321138603155775,9,0.015441905340592197,0.005320032462691571,0.00326191123812147,1.0536934922946302e-05
9,8.218199166886236e-05,13,0.009490973440561608,0.002594961232835922,0.002278140133019004,5.183168585917184e-06
10,-1.986886101679043e-05,9,0.003417971142581672,0.0003370161258881125,0.0008209946721972226,6.736374801381204e-07
11,-6.521801385497228e-05,9,0.009338385443124927,0.0031317131831556807,0.0025026838326707114,6.259172976980173e-06
12,-0.0002722494087770623,5,0.01156617020570048,0.00355098438168986,0.00266495192515357,7.027849022800261e-06
13,-0.00021316733616957894,9,0.011505135006725805,0.0028979460453118174,0.002407465906430169,5.750451777413999e-06
14,-0.00017141926007090274,9,0.010864265417491742,0.0046066006829260705,0.0030353255782291527,9.183816803128886e-06
15,-0.00017691242797862323,11,0.00979614943543497,0.0032065786294503303,0.0025324212246189736,6.381859251727368e-06
16,-0.0004018881713992669,14,0.011566170205700478,0.0027551034573379345,0.0023473829927550954,5.348692812365223e-06
17,-0.0005695518629826927,13,0.014648447753921452,0.004892747854542551,0.0031281776978114755,9.461106384458046e-06
18,-0.0003621542568667549,7,0.011077888613903098,0.0038524943646139837,0.002775786146162555,7.5738330234612554e-06
19,-0.0003567831593569837,14,0.013183602978529305,0.004430626735186523,0.00297678576158464,8.733959247572295e-06
