Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004917281767889164,15,0.046936068011523314,0.0629985155828095,0.011224839917148885,0.00012575523456577088
2,0.0004770797290349944,7,0.0555725486664395,0.08090579411019087,0.012720518394325829,0.00016158398315252565
3,-4.049875827022975e-05,20,0.018920911682148538,0.00793925321835989,0.003984784365146975,1.5876866287298347e-05
4,0.0003932173656437941,15,0.026916522747830667,0.017866631173090633,0.005977730534758259,3.557864244953742e-05
5,0.00039974813193408465,19,0.03662111938480363,0.031203449798383236,0.007899803769510131,6.224710102778168e-05
6,0.0005680832107062321,13,0.04397586086125169,0.050307115859248484,0.01003066457013178,0.00010029151318421067
7,-0.00016488849378061289,21,0.028350849923735474,0.0185519258412853,0.006091293104306392,3.707666346718936e-05
8,-0.0006611656966436766,22,0.02569581876833721,0.014438841954844468,0.005373796042807071,2.8440543831270617e-05
9,-0.00034042572603177154,36,0.03256227865298789,0.01981871263928671,0.0062958260203545505,3.952153560362916e-05
10,-0.00011520584181522917,21,0.01147461740723847,0.003183103102221686,0.002523134202622479,6.352933818455016e-06
11,-0.00020218100035413784,24,0.02099610844728741,0.010865066299752021,0.004661559031000685,2.1689255442599837e-05
12,-0.0005002158769474648,34,0.03338625383914597,0.01906090361820885,0.006174285969763443,3.787159131286737e-05
13,-0.0006912560497381904,28,0.024322526791407076,0.012390492299005039,0.00497805028078364,2.430314967171043e-05
14,-0.000536714925934319,43,0.0316467506683678,0.01913429619282419,0.00618616136110661,3.7980529473927686e-05
15,-0.0002461263436159021,21,0.0175476197052184,0.008365656546499668,0.004090392779795032,1.6670734915977603e-05
16,-0.00020773520346083286,22,0.024658220385767777,0.01784476770469079,0.00597407192870839,3.5646381494624665e-05
17,-0.0006886315361822792,30,0.030456564288361687,0.016699574190757797,0.00577919963156799,3.292493498889082e-05
18,-0.0006102013054998248,21,0.023315446008324973,0.012514370409700387,0.0050028732563798545,2.4656395186167087e-05
19,-0.0007086510814459721,24,0.023742692401147687,0.014164161303265184,0.00532243577758627,2.7826136251295823e-05
