Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-1.5962608282411363e-05,5,0.013671884570326687,0.0062969906302270855,0.003548799974703304,1.2593726455590991e-05
2,0.00036294390695235676,3,0.016235362927262943,0.008227057661700796,0.004056367256967937,1.632238704380775e-05
3,-4.0254617474331124e-05,4,0.010742195019542397,0.00364975814450849,0.0027017617010049164,7.297895854788975e-06
4,0.0001413861346742948,10,0.024414079589869086,0.007595189309559967,0.0038974836265364774,1.5170388580041794e-05
5,0.0006067795268561745,5,0.010070807830820996,0.0029979257944590908,0.0024486428054982176,5.627670194706379e-06
6,0.0005627121131964608,5,0.014526377355972106,0.007944709272158979,0.003986153351831557,1.5572773621979933e-05
7,0.0004076216726018173,7,0.017608654904193076,0.010533492032087432,0.004589878436753512,2.090082863620016e-05
8,-0.00035226655463285804,7,0.01925660527650924,0.00862941978374507,0.004154375954038119,1.7134747841977237e-05
9,-0.00028061123103659226,9,0.010742195019542397,0.0023961136360064936,0.002189115636966898,4.713484609029117e-06
10,-0.0001946736708802531,10,0.00326538314514499,0.00023589168771980334,0.000686864888780615,4.338855373056136e-07
11,0.0002968427864627862,9,0.01565552853700355,0.006113762073366473,0.003496787689685055,1.2139408506857954e-05
12,-0.00018252766628429318,11,0.021362319641135448,0.009533773061959478,0.004366640141335093,1.903422977495977e-05
13,-0.00015500079154671598,7,0.01843263009035116,0.009020458716198405,0.004247460115456861,1.80168921870167e-05
14,-0.0007505212279425977,12,0.017364514108294385,0.007608686637449858,0.0039009451771205034,1.4654091161307253e-05
15,-0.0007452111656318009,12,0.017547619705218405,0.007199312973859552,0.0037945521405982952,1.3843286266336796e-05
16,-0.0002842733429750727,10,0.018066418896503122,0.006842718792924589,0.0036993834061704364,1.3604626252322954e-05
17,-0.000674898616412978,12,0.023162858010888295,0.011775356876905226,0.00485290776275528,2.30952256113743e-05
18,-0.0011885708509838235,13,0.019317640475483913,0.0098360182437897,0.00443531695457939,1.825933581977099e-05
19,-0.0010743129585032362,8,0.022583023620628903,0.012335531232684417,0.004966997328906955,2.351691413256086e-05
