Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002350799302358471,5,0.07922368826912517,0.14488018716939458,0.017022349260275127,0.0002842341169788201
2,-0.0009490076950082331,17,0.029480001104766916,0.0193356196493452,0.0062186203693978944,3.777062369350556e-05
3,0.001134733997987093,4,0.061004681375185374,0.10569246067293031,0.014539082548285521,0.00021009730009967286
4,-0.06874336667453415,4,1.222138306669359,50.39554197476014,0.3174761155575649,0.09606543348777083
5,0.0005589279308600307,8,0.024993913980128478,0.014175397480826685,0.005324546455957857,2.8038394529757894e-05
6,-0.0016307708675553272,11,0.020080580462667322,0.013996199758395493,0.005290784395228272,2.5332985894323832e-05
7,-0.0024590185176416356,17,0.03552248580325952,0.03637194276488477,0.008529002610491426,6.669711345966507e-05
8,-0.0007038293007269728,12,0.028656025918608836,0.02124789698598068,0.006518879809596229,4.200041828739954e-05
9,0.0008911425188791747,22,0.04370120246586566,0.03182182309468798,0.007977696797282783,6.284951120042165e-05
10,0.0009734790022960075,4,0.026092547561672584,0.027719737116221672,0.007445768881213232,5.449181286453211e-05
11,-0.0020062594116475136,13,0.032623313851962564,0.025824644243510622,0.007186743941940693,4.762421166019701e-05
12,-0.0024960668834192626,16,0.04150393530277744,0.045821956848869506,0.009573082768770936,8.541356381123666e-05
13,-0.0017280609747209554,8,0.0323181378570892,0.03311949100289776,0.008138733439903012,6.325278727344196e-05
14,0.0010440356923107296,10,0.07806401948860639,0.11020982277214128,0.014846536483108866,0.00021932963501746384
15,0.001961455768099035,10,0.0679016588593234,0.12054163609438878,0.015526856481232046,0.00023723596345856857
16,-0.0018992647078449126,16,0.040161160925334644,0.035532171489859224,0.008429966961958893,6.745713654925323e-05
17,-0.0017005951351823532,10,0.04461673045048575,0.049006193135653284,0.00990012051801929,9.51203624575007e-05
18,0.00016946232620264424,12,0.06753544766547537,0.10024034305783722,0.01415912024511673,0.0002004519686356724
19,-0.0014723234910170766,8,0.049011264776662185,0.050153574443369583,0.01001534566985779,9.813941242453844e-05
