Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011809376436109202,10,0.08865362651071211,0.19026637856697945,0.019507248835598495,0.00037913814341586154
2,-0.001018954033033208,5,0.04724124400639668,0.05163387906686178,0.010162074499516501,0.00010222949081228894
3,0.0017265312872455207,8,0.0632935013367356,0.1578823260647611,0.017769767925595488,0.00031278374184368464
4,0.001252409861610262,8,0.06375126532904565,0.12953924369148384,0.016095915239058872,0.000257509956921509
5,0.00038394001539964395,12,0.029663106701690936,0.02219997782777093,0.006663329172083716,4.4252545720116776e-05
6,-0.001277010854298124,5,0.03762820016788573,0.02686011072997977,0.00732940798836847,5.208946473796432e-05
7,-0.0021457858765036152,7,0.055267372671566145,0.06587991114336668,0.011478668140805072,0.00012715542525893099
8,0.0008954760180063765,10,0.05114749674077574,0.06024686373721139,0.010976963490620837,0.0001196918501755982
9,0.0022903134201745718,8,0.05908207260748318,0.0865325594879007,0.013155421657088814,0.00016781958341316965
10,0.0012213429453321537,6,0.029998800296051634,0.03923092009068173,0.008857868828412592,7.697016159125084e-05
11,-0.0015636931838821618,8,0.04663089201664995,0.04508484453726727,0.00949577216841972,8.772455270121501e-05
12,-0.001032015565613788,7,0.06576542689520984,0.06941703558385852,0.011782787071305202,0.00013776901504004786
13,-0.0008980433038643811,7,0.06347660693365961,0.07245481448912647,0.012037841541499577,0.00014410314720263726
14,0.0032995304352207845,18,0.053649939898737314,0.0484924974140151,0.009848096000142881,8.609809373508194e-05
15,0.002992340278781257,8,0.05953983659979323,0.0772332287745287,0.012428453546160014,0.0001455123572050407
16,-0.0008356653305122659,8,0.06015018858953995,0.06133657026872669,0.011075790740956304,0.00012197480399283321
17,-5.905345875853052e-05,8,0.07281499237678454,0.07387856711481663,0.012155539240594522,0.0001477536469186419
18,0.0027666931481718916,5,0.06002811819159062,0.08037270797082488,0.012678541554202902,0.00015309082496550846
19,0.0007754808168221696,9,0.0744629427491007,0.07890843713802079,0.012562518627888342,0.0001572155037787824
