Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001903363642519825,12,0.0164489861236743,0.007651842478639138,0.003911992453632583,1.5267457025721614e-05
2,-0.0004085410080875061,8,0.01617432772828827,0.007997462238845664,0.003999365509389124,1.5828018722402177e-05
3,0.0005267623810003786,12,0.009918219833384315,0.00299988982386636,0.0024494447631519924,5.722301041695533e-06
4,0.0006983933605171581,7,0.00878906865235287,0.003279980824780098,0.0025612422082966295,6.072208363545747e-06
5,-0.0002864095749391861,11,0.012664803787244588,0.004059248201529081,0.002849297527998465,8.036465958441316e-06
6,-0.00099338028466282,7,0.016021739730851588,0.007487829168418923,0.0038698395750777375,1.3988853946881058e-05
7,-0.0013632535904493368,7,0.015899669332902242,0.00833237600952848,0.004082248402419549,1.4806291667183952e-05
8,-0.00045559914649697894,11,0.012207039794934541,0.003916285174821536,0.0027986729622524803,7.6249997673542965e-06
9,-2.9268281658889894e-05,7,0.009979255032358988,0.0029621284372302967,0.0024339796372321184,5.923400242149329e-06
10,5.538753931898105e-05,5,0.004791263119511808,0.0006923660711109075,0.0011767464222260525,1.381664362710003e-06
11,-0.001235445883796372,8,0.014862070950332805,0.0076678112880039645,0.0039160723404972906,1.3809296044218529e-05
12,-0.0013330411669568738,5,0.016876232516497003,0.008688670451345379,0.0041686137867030515,1.5600342149889014e-05
13,-0.0018011201078936387,7,0.018127454095477794,0.010801588387786883,0.004647921769519552,1.8359143132514977e-05
14,-2.340890255732142e-05,9,0.016845714917009667,0.007323859400918293,0.0038272338316121457,1.4647170825117646e-05
15,-4.745677095334222e-05,5,0.018310559692401814,0.009640998728790592,0.004391127128378451,1.927974531247186e-05
16,-0.0008450037159553907,6,0.017120373312395694,0.008192830655335322,0.004047920615658198,1.5671630030692225e-05
17,-0.0009043909645577475,7,0.017608654904193076,0.008320148555904254,0.00407925202847391,1.5822374095034818e-05
18,-0.00019418538928845551,13,0.01852418288881317,0.009238497047787437,0.004298487419497104,1.843928613016177e-05
19,-0.0007596765077887982,7,0.019256605276509242,0.009672847846506634,0.004398374210206911,1.8768587296527085e-05
