Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-6.656078823241529e-05,4,0.0704346196167723,0.11751968447934288,0.015330993736828861,0.00023503493862015563
2,-0.0005027793553044011,13,0.06369023013007098,0.06444760013223196,0.011353202203099525,0.0001286424131843436
3,-0.0006498741848333616,8,0.058624308615173135,0.09198112091846275,0.013563268110485964,0.00018353990538081267
4,0.0013985891631546033,11,0.06692509567572863,0.09828266285913684,0.014020175666455598,0.0001946092740709802
5,0.0002581464703128439,6,0.020874038049338066,0.013301562294589413,0.005157821690324204,2.653648498904385e-05
6,0.0006314377472419417,7,0.05456546788335741,0.05348059416923733,0.01034220423016654,0.00010656247470983268
7,1.8033997546481828e-05,11,0.08718878173531996,0.15017436169052684,0.01733057192885029,0.0003003483981559862
8,-0.0004975913633915534,10,0.08624273615121254,0.15778301555966584,0.01776417831252917,0.0003153184339544098
9,0.0018827813966206819,8,0.07192998199165179,0.11269417989826797,0.01501293974531757,0.000221843494009075
10,0.0003801558330632149,9,0.044677765649460424,0.04677929057727774,0.009672568487974405,9.341406269714351e-05
11,-0.0001352253870789215,11,0.06454472291571639,0.09857488356581544,0.014041003067146979,0.00019713148122632023
12,8.37689068422034e-05,9,0.0903931296814903,0.18522316043635773,0.01924698212376983,0.000370439303642962
13,-0.000982454984046353,9,0.09017950648507894,0.18455134027598163,0.01921204519440768,0.0003681374627562858
14,-0.0019170259507465413,9,0.1059265878205445,0.26599478415860134,0.02306489905282923,0.000528314579821367
15,-0.000854952453388262,5,0.07632451631782822,0.20197805926154566,0.020098659620061517,0.0004032251748255367
16,0.0004269087954778135,7,0.07412724915474,0.1343546934212388,0.01639235757426239,0.00026852713572282123
17,0.001620635217024462,9,0.09072882327585098,0.22393190996807905,0.02116279329238364,0.0004452373614294982
18,-0.002015048480299866,7,0.1023255110810388,0.26001404975619136,0.022804124616226395,0.0005159676791344239
19,0.000530851739331681,9,0.08926397850045883,0.21397196910010516,0.020686805896517963,0.0004276621346310589
