Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005015351948796784,5,0.06372074772955831,0.15333315345352105,0.01751189044355412,0.0002815125517367424
2,0.0005979294230048468,16,0.02816774432681146,0.012027677365324004,0.004904625850220178,2.3697835135753097e-05
3,0.003782135753513521,5,0.052215612722832504,0.1094865352360149,0.014797738694544845,0.0002046685196140245
4,0.004019074395933202,6,0.06527714530341247,0.14163889779533867,0.01683085843297,0.0002671248365906315
5,0.0014018240287002612,4,0.026672381951931973,0.021982584539861585,0.006630623581513519,4.200005847228175e-05
6,-0.0005350059403630283,13,0.019378675674458584,0.008033974741685691,0.004008484686682909,1.5781718127147656e-05
7,-0.0009712855426339889,9,0.03314211304324728,0.0322850507051586,0.00803555234008946,6.36267058049874e-05
8,0.0002578412943179704,11,0.034118676226842046,0.027933756379926268,0.00747445735554445,5.580103062679697e-05
9,0.0010537402889477026,11,0.04367068486637833,0.04365871695615996,0.009344379803513977,8.620706531576833e-05
10,0.002050323017806159,7,0.04055788971867002,0.040120639009662985,0.008957749606867004,7.603745354198022e-05
11,-0.0013775358270094102,9,0.030303976290925003,0.03207535443016861,0.008009413765085259,6.225310390564272e-05
12,-0.001598849458491574,9,0.035247827407873494,0.0421318117016472,0.009179521959410217,8.170730381237559e-05
13,-0.0010185878218393605,13,0.03665163698429096,0.039442788286668626,0.008881755264210856,7.78480554225378e-05
14,-0.000825899698676318,12,0.04092410091251805,0.03977474548453856,0.008919052134003765,7.886738065680348e-05
15,-0.00011911209454960825,9,0.03967287933353726,0.03055808986173735,0.007817683782519904,6.110199203240671e-05
16,-0.0020104708403767663,10,0.03848269295353115,0.04447888814897991,0.009431743014838765,8.491578329795457e-05
17,-0.00237808584380122,8,0.036712672183265634,0.05170946200686878,0.010169509526704696,9.776363173324978e-05
18,-0.001418368375123466,10,0.03698733057865167,0.03954160688847891,0.00889287432593972,7.707144492940745e-05
19,-0.0022571140794334188,10,0.03662111938480363,0.0528355153936512,0.010279641569009223,0.00010057646681972581
