Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006784996931524834,4,0.02731325154116604,0.020100172589355696,0.006340374214406544,3.973998334510338e-05
2,-0.00013772783023688345,5,0.017120373312395694,0.011050109592257159,0.004701087021584935,2.208125022929256e-05
3,6.979184627700397e-05,6,0.014923106149307478,0.007124486289584344,0.0037747811299688205,1.4244101677361934e-05
4,-0.0012140835641552365,2,0.01422120136109874,0.006841907737097827,0.0036991641588601677,1.220981657344377e-05
5,-0.0006940636688910253,4,0.014678965353408787,0.006933370128060492,0.0037238072259612185,1.3385015879646512e-05
6,8.297544925553314e-05,8,0.015380870141617523,0.007294039304899962,0.0038194343311280955,1.4581193684620766e-05
7,0.00035427690869795325,12,0.014709482952896123,0.006471886064020485,0.0035977454229059857,1.281826000000439e-05
8,0.0005682663163031559,15,0.008026128665169462,0.0023545077035892815,0.0021700265913528714,4.386088800933805e-06
9,0.00017355168453394754,5,0.011016853414928425,0.004246686180606817,0.0029143390950974865,8.463252174009063e-06
10,-0.00014071855498664243,7,0.008758551052865533,0.003264361878170023,0.0025551367392646616,6.508922044622517e-06
11,0.0005912765863166074,11,0.01458741255494678,0.0042783660658237055,0.0029251892471509277,8.207124130121192e-06
12,0.0005163253619757094,7,0.013610849371352015,0.004891620176225152,0.0031278171865456433,9.516648473030954e-06
13,0.0006848435463447806,11,0.010925300616466415,0.00335793618705831,0.0025915000239468684,6.246861691146525e-06
14,0.00038216999462937893,5,0.013000497381605287,0.0061437359254771715,0.0035053490341126294,1.2141417946159321e-05
15,6.925591333091008e-06,3,0.021392837240622787,0.01894978194348173,0.006156262168472316,3.789951592314815e-05
16,0.0007311082271675827,14,0.012176522195447206,0.004775752714941082,0.0030905509913091815,9.01698619005004e-06
17,0.0006671433386421258,12,0.012725838986219262,0.004787703391007427,0.003094415418461919,9.13032654772029e-06
18,0.0005870041223883804,19,0.011230476611339779,0.0033941753607621477,0.002605446357445168,6.4437768818233435e-06
19,0.0006621384523262024,18,0.012817391784681269,0.003765823388408753,0.0027443845898156303,7.093219446768567e-06
