Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0025085142565090266,5,0.07876592427681514,0.15822997972580438,0.01778932150059717,0.00031016731567649967
2,-0.0006727013492498897,4,0.050964391143851706,0.08425012209422514,0.012980764391531428,0.0001680477170831677
3,0.001592925236689961,6,0.06488041651007709,0.0826166143667693,0.012854307788968592,0.0001626958179238548
4,0.002445586966366139,8,0.05880741421209716,0.13007358128120938,0.016129078168401898,0.0002541662669523589
5,-0.00010342604841311708,5,0.022644058819603574,0.01813737607070197,0.006022852492084124,3.62640551939136e-05
6,-0.0017044403527177573,5,0.03344728903812065,0.03586963151324386,0.008469903365829373,6.88341461105151e-05
7,-0.0036363264706640976,5,0.061828656561343454,0.09584901080245734,0.013845505465851173,0.00017847515140366227
8,0.0001438275426332818,7,0.054901161477718105,0.057730748898927424,0.010745301196237117,0.00011544081143583491
9,-0.001218661204078337,11,0.05230716552129451,0.04593235888977265,0.009584608379039036,9.037958264921964e-05
10,0.0004689620475713634,10,0.048309359988453454,0.03866356642773909,0.008793584755688557,7.710720745341585e-05
11,-0.0019121431348285683,5,0.04711917360844733,0.05866155840040056,0.01083157960783196,0.0001136668254327291
12,-0.0029562112484893192,5,0.07052617241523432,0.0988054483380286,0.014057414295525945,0.0001888717117303624
13,-0.0015567351711990485,8,0.06634526128546923,0.09464277972971064,0.013758108862028287,0.00018686213506617316
14,-0.0010190761034311574,10,0.052703894314629886,0.08137791427792694,0.01275757925924248,0.00016171731245126947
15,-0.0006821618050909639,10,0.048736606381276165,0.0865135072371212,0.013153973334101085,0.00017256166974591745
16,-0.002359653213710869,4,0.05575565426336353,0.07389677619605858,0.012157037155167257,0.00014222558910314116
17,-0.003386936647653585,11,0.0744629427491007,0.13740835674803537,0.01657759673463167,0.0002633453736408519
18,-0.002048129558144139,9,0.05676273504644562,0.10286865472732423,0.01434354591635724,0.00020154247476770475
19,-0.0024990576081690206,11,0.06826787005317142,0.11325855148173933,0.015050485140469015,0.00022027181403453118
