Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.1075984863368635e-05,56,0.002899171951296954,0.00016633636495154818,0.0005767778861078989,3.325500524624027e-07
2,6.728940311904224e-05,65,0.0067443894867013346,0.00047554078307101975,0.0009752341083770807,9.465537023699225e-07
3,-5.159378063894299e-06,36,0.00787354066773278,0.0011195908692268651,0.001496389567744219,2.239155119271724e-06
4,1.3029111230558152e-05,30,0.008453375057992171,0.0012872474872560207,0.001604523285749397,2.574325216772583e-06
5,0.00010830505683002227,35,0.011108406213390435,0.002427439941215255,0.0022033791962416524,4.843149897095556e-06
6,7.620054216934444e-05,43,0.013671884570326687,0.0032839560390500525,0.002562793803274096,6.562105555473203e-06
7,0.00010085876255511212,36,0.011108406213390433,0.002694797325184795,0.0023215500533845033,5.379422160385441e-06
8,5.758480648206925e-05,68,0.02102662604677475,0.0037943429524005283,0.0027547569592980535,7.5853698948634795e-06
9,8.712584278581082e-05,51,0.010498054223643707,0.0019907934731244826,0.0019953914268255653,3.973996033767828e-06
10,0.00020187201685819555,22,0.01416016616212407,0.004043476233404737,0.0028437567523980447,8.04620015561908e-06
11,0.00035134721914716895,29,0.016540538922136305,0.005617627185708636,0.003351903096961079,1.1111809503014821e-05
12,0.00017239201575342867,41,0.011535652606213143,0.002597462585860223,0.002279237848869759,5.165206164624916e-06
13,0.0001413861346742949,44,0.012268074993909216,0.0030394099414777667,0.002465526289244455,6.058829843877395e-06
14,0.0005934738534796957,16,0.017303478909319714,0.00895975276083662,0.00423314369253788,1.7567294306909202e-05
15,0.000510221842078242,22,0.018493665289325834,0.008604647744801092,0.004148408790078695,1.6948969161468473e-05
16,0.0006963791989509937,19,0.015441905340592196,0.006436287261811268,0.003587837025789011,1.238763053489091e-05
17,0.0007351975854988857,33,0.0229187172149896,0.009309741035498295,0.0043150297879616765,1.8078966581273197e-05
18,0.0010223681966747208,12,0.0249328787811538,0.023724469199956345,0.006888318982154694,4.640370167034078e-05
19,0.00104861333223383,14,0.029663106701690936,0.023320635735509996,0.006829441519701299,4.554168155048145e-05
