Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00017428410692164276,9,0.03912356254276521,0.0378984713020789,0.008706143957238349,7.576656765423234e-05
2,0.0003144819589664667,7,0.03726198897403769,0.023763532591917262,0.006893987611233032,4.7428166281319145e-05
3,-0.0002807333014345419,5,0.039398220938151235,0.048608383911086975,0.009859856379388797,9.71379566356396e-05
4,0.00029226514653968603,6,0.04541018803715649,0.05323477502322739,0.010318408309737253,0.00010638413113057293
5,0.0005917648679084049,10,0.014587412554946779,0.005645996896676178,0.0033603562003681033,1.0941808134461702e-05
6,0.0004816573689580951,7,0.03216554985965252,0.017285573989412252,0.005879723461084246,3.4339154157752865e-05
7,0.00026156444145542543,7,0.04019167852482198,0.03603944602397596,0.008489928860005361,7.201047609091804e-05
8,-0.0013926115211561542,13,0.05029300395513031,0.05199379397769613,0.01019743045847297,0.00010204822110653538
9,-0.0003526327658267063,11,0.07360844996345528,0.10955539753594913,0.014802391532178112,0.00021898644520436367
10,0.00029659864566688765,7,0.056182900656186224,0.04873219125191787,0.009872405102295779,9.73764117472243e-05
11,-3.201486561275041e-05,5,0.03558352100223419,0.02552062090257049,0.007144315348942891,5.104021685352077e-05
12,2.5907538214213764e-05,9,0.038269069757119786,0.04257875887267214,0.009228083102429467,8.515684654480796e-05
13,-0.0008277307546455581,11,0.039337185739176564,0.043122307790102454,0.00928679791856186,8.55594773780188e-05
14,-0.0014078092857008468,9,0.11688240603649824,0.22013940803933602,0.02098282192839352,0.00043829688909376646
15,-0.00019912924040540504,7,0.118042074817017,0.23668221557282854,0.02175693983871944,0.0004733247786912726
16,-0.0003987753762515587,10,0.03277590184939925,0.031815531510862055,0.007976908111651037,6.347204122101954e-05
17,-0.0007341637946173849,12,0.04873660638127616,0.05646619648433034,0.0106269653696933,0.0001123933964913337
18,-0.0012322110182507139,11,0.09741217756357765,0.14195603782048763,0.01684969066899969,0.0002823937316474768
19,-0.0008630090996529194,9,0.05932621340338187,0.06822187512777866,0.011680913930663017,0.00013569896554947356
