Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002361541497378015,4,0.022674576419090913,0.024866346360424695,0.007052141002621076,4.4155814477010995e-05
2,0.0002975141736515079,10,0.02487184358217913,0.02591050723942888,0.007198681440295699,5.173249979533423e-05
3,0.0005277389441839733,39,0.0711060068054937,0.054576515627360885,0.010447632806273475,0.00010887452286151335
4,0.0035339055992835286,9,0.010986335815441088,0.008104808695790042,0.004026116912308942,3.721128606932614e-06
5,0.0003442061008671322,7,0.0057067911041318985,0.0010514837033360129,0.0014501611657578015,1.984489566797871e-06
6,-0.0006833825090704575,9,0.017730725302142425,0.010400909677593464,0.0045609011560421835,2.0334807701483498e-05
7,-0.0008902307983956234,11,0.04626468082280191,0.04146238970583167,0.009106304377279696,8.213226853725124e-05
8,0.0002828046906986117,42,0.03479006341556344,0.019730690827924217,0.006281829483187874,3.9381403162767305e-05
9,-0.0009144617723885682,20,0.03936770333866389,0.03362238682086596,0.008200291070549382,6.640853330857188e-05
10,0.0007273240448311528,32,0.02856447312014683,0.010718933791734235,0.004630104489476287,2.0908867317278923e-05
11,-0.0009133021036080498,11,0.02511598437807782,0.014824837973981445,0.005445151600090019,2.8815555215508003e-05
12,-0.0012239712663891333,13,0.03887942174686652,0.028617789778711735,0.007565419985527801,5.5737473896477255e-05
13,-0.00025601404584979894,11,0.03408815862735471,0.02882012225255614,0.007592117261022269,5.757470131343989e-05
14,-0.0007748742723334919,34,0.026428241156033285,0.014879417320497444,0.005455165867413647,2.915840450307053e-05
15,0.0004209273459782963,16,0.042083769693036836,0.04418491342529686,0.009400522690286628,8.81926470200014e-05
16,-0.0011216762729075824,19,0.025085466778590484,0.01501327215870248,0.0054796481928500625,2.8768386656201116e-05
17,-0.0016921112425248735,17,0.02975465950015295,0.025037130853344063,0.0070763169591736156,4.721102124960905e-05
18,-0.0012005337499828592,29,0.027984638729887434,0.017234605085368813,0.005871048472865611,3.302792888588972e-05
19,-0.0014151945447767834,22,0.02737428674014071,0.017180727679364682,0.005861864495084253,3.23586797591634e-05
