Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002673614469735516,13,0.08297735300606754,0.10139103112020109,0.014240156678927455,0.000195633847907623
2,-0.00020724692186903582,11,0.03924563294071455,0.0361330465252982,0.008500946597326465,7.222314176397221e-05
3,0.002813201969790593,9,0.07284550997627189,0.12791881755601475,0.015994925292480408,0.00024792352978919585
4,0.0024419248544276587,9,0.057037393441831646,0.06857766138716251,0.011711333091255027,0.00013119232577965344
5,0.0007727342328683093,11,0.018280042092914478,0.006624277212469989,0.003639856374218628,1.2651436230293404e-05
6,-0.0011856411614330391,8,0.027832050732450757,0.029140116079404962,0.007634149078896084,5.687448719512563e-05
7,-0.001491915789887947,5,0.04815677199101677,0.07489243891595271,0.012238663237131147,0.00014755906510778845
8,0.0016488945141497364,10,0.0815125082306754,0.13947257095815027,0.016701650873979512,0.0002762262887975074
9,0.0036967475101479554,8,0.08947760169687019,0.23321157214849245,0.02159683181156405,0.0004527572021431998
10,0.0022273250948327094,10,0.04623416322331458,0.042787102197108025,0.009250632648322819,8.06132273161445e-05
11,-0.0016039764152054458,7,0.03356935943606999,0.03968564496772145,0.008909056624325772,7.67985495949076e-05
12,-0.0013959074219007865,12,0.05606083025823688,0.07602068113459984,0.01233050535335838,0.000150092804738682
13,-0.0006704430468878264,10,0.06317143093878626,0.0857479280965593,0.013095642641471193,0.00017104636231399833
14,0.003373505096378089,10,0.10336310946360824,0.2513398650591645,0.022420520290981853,0.0004912991934830401
15,0.005130952615654815,8,0.09887702233896978,0.269311902206721,0.023208270172794913,0.0005122971296693471
16,-0.0014261808805922243,8,0.03906252734379054,0.0422996314040075,0.009197785755713981,8.256527090384819e-05
17,-0.0012115200857983,10,0.060241741388001965,0.08271482817379715,0.012861946056005456,0.00016396187542930157
18,0.0014726858947098564,8,0.08950811929635752,0.1693746505740527,0.018405143334082063,0.00033658049740362806
19,-0.0007354455337958533,10,0.05957035419928057,0.08561495566890094,0.013085484757463206,0.00017068903120462164
