Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004071812615348388,7,0.0356750738006962,0.05586579932224672,0.010570316865850969,9.515194066998318e-05
2,-0.0013714933423109176,12,0.046722444815111966,0.04208063907295484,0.00917394561494179,8.22802841579065e-05
3,-0.003348057225906719,10,0.04248049848637221,0.05163744920474729,0.010162425813234486,9.206541122154841e-05
4,-0.0011759975999950413,7,0.04287722727970758,0.053649955879069254,0.010358567070697496,0.00010591694140294442
5,-0.0004922202658817824,9,0.014678965353408787,0.006437604736464014,0.0035882042128240177,1.2632928682783295e-05
6,0.0005772995257514076,6,0.03347780663760798,0.023855511571244197,0.006907316638354462,4.7377748400055596e-05
7,6.490903035903028e-05,4,0.05648807665105959,0.07764693279352852,0.012461695935427772,0.00015528965240483488
8,-0.0010064418172433993,6,0.05621341825567357,0.09381431648615571,0.013697760144356134,0.0001866157078408152
9,-0.0008665491411934509,5,0.06253056134955219,0.11630830751829588,0.015251774160293344,0.0002318657076224887
10,-0.0009440638438912846,14,0.01901246448061055,0.008101894836292345,0.004025393107832413,1.53125331312419e-05
11,0.0005269454865973024,6,0.040283231323283986,0.04759060343672693,0.009756085632745022,9.490353532760859e-05
12,2.340509505625299e-05,4,0.06433109971930503,0.10114810185362304,0.014223086996402928,0.00020229565590877148
13,-0.0004360678828250837,4,0.06710820127265264,0.10482520196329079,0.014479309511388365,0.00020946024872815005
14,-0.00023739831016252345,13,0.06585697969367185,0.13977971153903213,0.01672003059441173,0.00027950306512039623
15,-0.0008584924949287933,7,0.05627445345464824,0.11190712610310932,0.014960422861878559,0.00022307724284236958
16,0.0002698041933170068,6,0.045562776034593175,0.07248761364557298,0.01204056590410708,0.00014490243298841452
17,0.0009219042591624092,6,0.06549076849982383,0.10558128019042501,0.014531433528074579,0.0002103126529177883
18,-0.0002983724739382221,9,0.06405644132391901,0.13957017220721188,0.016707493660463372,0.00027905131828121984
19,0.00011703309028340092,6,0.055725136663876185,0.10206742317696912,0.014287576643851758,0.00020412114960971696
