Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002101165338552061,13,0.06130985737005874,0.08303032613161625,0.012886452276062348,0.00016164575648329986
2,0.0016562797732256713,9,0.052154577523857826,0.05357858368220572,0.010351674616428563,0.00010441390467721497
3,0.001879973777467847,9,0.042419463287397534,0.06296293009996898,0.011221669225206113,0.0001223915587959712
4,0.0028600159674041664,6,0.07382207315986664,0.16943767581656563,0.018408567343308695,0.0003306956602993245
5,0.001200224766486917,13,0.021759048434470823,0.012647209559436306,0.005029355735963863,2.385387962878404e-05
6,0.002009490469692103,6,0.05236820072026919,0.060163708915260364,0.010969385480988473,0.00011628936588273735
7,0.002766449007375994,6,0.084198056985561,0.16132669482949993,0.017962555209629832,0.00031500014954858826
8,-0.0002402059293153589,6,0.057586710232603706,0.1247621716381038,0.01579633955308025,0.0002494666443877293
9,0.0005993942677802404,7,0.06777958846137404,0.14282999742860683,0.016901479073063802,0.00028530072136896586
10,0.0014360037401260778,10,0.03784182336429709,0.031579113133321776,0.007947215000655485,6.109611952498745e-05
11,0.0004859908680852969,6,0.06884770444343082,0.11507945042942572,0.015170988789754326,0.00022992271373498916
12,0.0013742361187637094,6,0.0854492785645418,0.18858317669946703,0.019420771184454393,0.0003752778284888193
13,0.0002575361183230962,4,0.07064824281318366,0.17662003711631868,0.018794682073199252,0.00035317374938039647
14,-0.0017002289239885047,9,0.0760498579224422,0.13642073877621075,0.016517913837782953,0.00026995069915845436
15,-0.0009355799512338052,5,0.06268314934698888,0.05950501373709927,0.010909171713480293,0.0001181347176290479
16,5.862240486463843e-05,8,0.07305913317268324,0.13396614993161948,0.016368637691122588,0.0002679288632768868
17,-0.00010409743560183759,4,0.07971196986092255,0.20821942342341632,0.020406833337067085,0.0004164280105707338
18,-0.0018707612699237406,7,0.056610147049008935,0.10278594135161567,0.014337778164807522,0.00020207213497418466
19,-0.0012413052628979418,4,0.06600956769110854,0.1598462015716068,0.017879944159398642,0.0003181515643875155
