Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005049766224674888,6,0.06704716607367797,0.10511694960543644,0.014499444789745327,0.0002099788978216342
2,-0.0051639154306022065,8,0.07238774598396183,0.1415098031622502,0.01682318656867659,0.0002563535837500888
3,0.0007922044613412298,10,0.0532226935059146,0.06874216022811495,0.011725370802504709,0.00013685673254766096
4,0.004369050226853975,19,0.04647830401921327,0.06698759207311065,0.011574764971532741,0.00011488658426144852
5,0.0005533737277533357,9,0.020080580462667322,0.009825106181961443,0.004432856005322402,1.9343989881355264e-05
6,-0.0014897185227248587,12,0.027832050732450757,0.020134357085858298,0.006345763482175852,3.8049452894767066e-05
7,-0.0015218840725845114,17,0.03765871776737306,0.02973102457101856,0.007711163929137878,5.714591801165071e-05
8,-3.5127660760459366e-05,8,0.0491028175751242,0.08393635834635065,0.012956570406272691,0.0001678714827401508
9,0.0013179006301100862,14,0.051635778332573115,0.054768336588929996,0.010465976933753484,0.00010779981110701542
10,0.001677825198463731,14,0.03540041540531017,0.031019374218153213,0.007876468017855872,5.9223651039706566e-05
11,-0.00106613424184063,10,0.0313110570740071,0.027116529804141882,0.007364309852816065,5.309641738665867e-05
12,-0.0006435875593389708,10,0.04135134730534076,0.038535833296042335,0.008779047020724098,7.66574616455488e-05
13,-0.0001975423252320625,20,0.049133335174611534,0.05930970089227755,0.010891253453324604,0.000118580378814297
14,-0.0002795736326540228,12,0.04483035364689711,0.06974474568573749,0.011810566936920302,0.00013941132995539963
15,0.0017378227990558343,11,0.051452672735649095,0.06222111960070409,0.011155368178657673,0.00012142221112048992
16,-0.0008581262837349452,11,0.032287620257601866,0.03071156136639972,0.007837290522419047,6.068674201396269e-05
17,-0.0004999717361515659,10,0.03848269295353114,0.03694267429614759,0.008595658706131553,7.363537685534475e-05
18,-0.0006076988623418633,12,0.04556277603459319,0.07454049496996225,0.012209872642248341,0.0001487116920326329
19,-0.0009010340286141402,10,0.039001492144815866,0.04683432253591884,0.009678256303272697,9.285678275111705e-05
