Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00030398390474282256,5,0.040222196124309315,0.07236211746436183,0.01203013860804287,0.00014463182871438096
2,0.0007131028434700541,11,0.02603151236269791,0.017116220154421075,0.005850849537361404,3.372392464347708e-05
3,-0.0004781211349186328,4,0.027221698742704026,0.03750128834065833,0.008660402801331856,7.477397686166077e-05
4,-0.0005124229167423994,3,0.042297392889448185,0.07099955931238831,0.011916338306072744,0.00014173654137917383
5,0.0003130171141910747,3,0.020477309256002694,0.021964618027884634,0.006627913401348064,4.3831256341992766e-05
6,0.0006825242087837431,11,0.021667495636008813,0.007882823781200735,0.003970597884752556,1.5299808266825594e-05
7,0.0008609911305856859,7,0.0333252186401713,0.019711412028860655,0.006278759754738296,3.868151833077409e-05
8,0.0003721602219975322,8,0.023468034005761654,0.012496467907850878,0.004999293531660424,2.48544325848645e-05
9,-0.00023520104299943568,8,0.020385756457540687,0.009444650404946122,0.004346182325891569,1.8833981279264223e-05
10,-0.00025515955306415364,8,0.008239751861580817,0.002112585240788062,0.002055521948697246,4.160064084056225e-06
11,0.0008396288109445509,6,0.02880861391604552,0.022560812283756202,0.0067172631753946044,4.441664802734424e-05
12,0.0009385058332835206,7,0.03799441136173376,0.032199642192415084,0.008024916472140391,6.351849118572298e-05
13,0.000949980450690759,9,0.03558352100223419,0.025846317050799775,0.0071897589738182145,5.079017124490494e-05
14,0.0008471361404184355,7,0.021118178845236757,0.01099548394762077,0.004689452835378722,2.1273328254838493e-05
15,0.0007932420597237995,5,0.021575942837546803,0.011913330165287637,0.004881256019773525,2.3197427365260424e-05
16,0.0009447924587779122,6,0.04077151291508137,0.03911569589885277,0.008844851146158739,7.733875900754191e-05
17,0.0014085379005874747,7,0.03781130576480975,0.03632377928550103,0.008523353716173116,7.06635795536107e-05
18,0.0012788991379652699,6,0.0306396698852857,0.02254296547707793,0.006714605792908163,4.3450347949067554e-05
19,0.0014662161636185404,6,0.0400390905273853,0.034841629814971256,0.008347649946538397,6.753346979148626e-05
