Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017163422165178183,5,0.06552128609931115,0.15249864286079023,0.017464171486834996,0.0003020514551173792
2,0.0002934248153202048,8,0.0630493605408369,0.10214355385572935,0.01429290410348641,0.00020420100958921296
3,-0.00022122398243423568,13,0.054077186291560025,0.06285587693390235,0.011212125305570067,0.00012566281381740064
4,-0.0012440518468518008,7,0.03842165775455647,0.03532523641901709,0.008405383562814618,6.910280784037878e-05
5,-0.00135141276184825,5,0.026184100360134594,0.017751922527656255,0.005958510305043746,3.3677528602426204e-05
6,0.0006636643323005691,12,0.03146364507144378,0.019735126035748576,0.00628253548111725,3.9029801725529194e-05
7,0.00033370804664348876,10,0.05416873909002203,0.05243443081141096,0.010240549869163371,0.0001047575005624273
8,0.0014473562871353668,9,0.0417175584991888,0.05793640640581558,0.010764423477903086,0.00011377797258972088
9,0.00034475541765790466,14,0.05166629593206045,0.06765208724796926,0.011632032259925113,0.00013518531819793403
10,-0.0005384239115056095,16,0.024719255584742444,0.01604580708574018,0.005664946087252761,3.180171386299936e-05
11,0.0013283376491347552,14,0.031005881079133737,0.024819533760561098,0.007045499806338951,4.787458661101335e-05
12,0.0003553755422794972,12,0.04296878007816959,0.05000511465008524,0.010000511451929369,9.988393752412004e-05
13,0.0013393850201491705,10,0.04995731036076961,0.06895729815953407,0.011743704539840404,0.00013612064408686814
14,0.0014912405951981577,24,0.08044439224861863,0.1301925939440859,0.016136455245442594,0.0002581613893754048
15,0.0008700243400339374,7,0.05853275581671112,0.09668146818822736,0.013905500220288903,0.00019260599402420322
16,0.0010348804124645286,14,0.03338625383914598,0.028242034863306315,0.007515588448459151,5.541309225850988e-05
17,0.0022433773521630482,15,0.04556277603459318,0.049056388108265195,0.009905189357934071,9.308003427233228e-05
18,0.0017491143108661485,24,0.05664066464849628,0.08311595148242194,0.012893095166205975,0.00016317250209236714
19,0.0016587211811846586,11,0.04547122323613117,0.04147199337014598,0.009107358933318262,8.019263078338135e-05
