Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008389001960579234,6,0.011413582208263797,0.0049938659279581766,0.0031603373009722164,9.28397831697033e-06
2,-0.00038302829491609306,8,0.012023934198010525,0.004635585298624501,0.00304485970074961,9.124459922542672e-06
3,-0.0009175135323373021,8,0.013183602978529305,0.005784871812969904,0.0034014325843590974,1.0727912543917735e-05
4,-0.000228792347107095,8,0.010253913427745016,0.0035128118961833053,0.002650589329256158,6.973277854271838e-06
5,-0.00011563308820805185,8,0.011260994210827116,0.003910773157789442,0.0027967027578165837,7.808175304490353e-06
6,-4.727366535641841e-05,10,0.014465342156997432,0.004907995074076908,0.003133048060300674,9.813755348717585e-06
7,-0.00014261064615485707,8,0.018341077291889153,0.008018358239460493,0.0040045869298744145,1.601637868252428e-05
8,-0.0011020839740367122,5,0.013031014981092624,0.005187235015407288,0.0032209424134583,9.159880944986026e-06
9,-0.0010814540767832728,12,0.012664803787244588,0.004914233724031204,0.0031350386677140695,8.658924527871246e-06
10,-0.0003028890786623477,8,0.0053100623107965265,0.0008663901891890244,0.001316351160738672,1.6410385844051228e-06
11,2.773859418345431e-05,12,0.012695321386731923,0.003387069960472182,0.0026027177951027203,6.7733704913370895e-06
12,-0.0005345786939702054,14,0.018280042092914478,0.007479322310964482,0.0038676407048650425,1.467287024188207e-05
13,-0.0015956145929459154,5,0.015991222131364252,0.008557436341439767,0.0041370125311484774,1.4568886753657574e-05
14,-0.0011320522567332767,7,0.015960704531876913,0.007064722929645985,0.0037589155163812835,1.2847903547317065e-05
15,-0.0004349082140445647,6,0.012023934198010525,0.005735166811231696,0.0033867880982522943,1.1281188467819961e-05
16,-0.00028128261822531376,14,0.01440430695802276,0.0039598925711057074,0.0028142112824397912,7.840665230895727e-06
17,-0.001231600666260968,9,0.015625010937516212,0.006488952596208478,0.0036024859739375746,1.1461064991282495e-05
18,-0.001145602070905654,11,0.01339722617494066,0.005024490163915285,0.003170012669979502,8.736576222967249e-06
19,-0.001240267664515371,13,0.012725838986219259,0.005659632417887751,0.0033644115140356273,9.78100095613309e-06
