Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003111297881582894,9,0.06332401893622294,0.07077047474080816,0.011897098363954814,0.00013186077497367407
2,0.003493439262363321,11,0.030487081887849016,0.03032966895605298,0.007788410486877663,4.845522003228438e-05
3,0.0019005426395223117,9,0.04244998088688487,0.03977245931425584,0.008918795805965718,7.593285630386923e-05
4,0.0009158007392649427,5,0.04791263119511808,0.05721440266576781,0.01069714005384316,0.00011359011433749743
5,0.002603607096511567,5,0.03054811708682369,0.03212214908157552,0.008015254092238813,5.746552825014566e-05
6,0.0035981756638038586,7,0.033325218640171295,0.03792722170151065,0.00870944564269284,6.290757529543096e-05
7,0.0037038886284279913,4,0.04666140961613729,0.05129914150213364,0.010129081054284603,8.887949203246908e-05
8,0.002081267863686318,3,0.03356935943606999,0.03427153972576405,0.008279074794415624,6.421140353111466e-05
9,0.00012063416702290675,5,0.03463747541812676,0.0422158472877204,0.009188672079002536,8.441714197318748e-05
10,-0.0014479094114272077,5,0.01541138774110486,0.009159160059529324,0.0042799906681041545,1.6221878455359167e-05
11,0.0035297552057532507,4,0.045471223236131175,0.052571596388603696,0.010253935477523126,9.268402096466522e-05
12,0.003343597848880499,4,0.05108646154180106,0.06074531019150158,0.011022278366245482,0.00011031097380796487
13,0.0032350772651035305,8,0.045471223236131175,0.04956483076453608,0.009956387976021833,8.866393661788244e-05
14,-0.0010909145326243473,7,0.034698510617101434,0.04758464760666807,0.009755475140316648,9.397920069584515e-05
15,-0.002969333816268874,4,0.032501243454013215,0.04065401855942596,0.009017096934094249,7.249109380641405e-05
16,0.0022781063803796373,4,0.04489138884587178,0.057761052469185115,0.010748120995707586,0.0001103323362580438
17,0.002609283370016211,4,0.05242923591924385,0.06869987509876443,0.011721763954180654,0.0001305913904924857
18,0.00040402059586231153,4,0.03427126422427873,0.037838952883727225,0.008699304901396114,7.551467312557353e-05
19,0.001987395727663271,4,0.04476931844792243,0.05272045242921112,0.010268442182649822,0.00010149116308008803
