Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021307063748558027,7,0.0723572283844745,0.12988884977163784,0.016117620777995605,0.0002552377898874246
2,-0.0005950645761541059,13,0.0501098983582063,0.05849464741194323,0.010816158968131269,0.00011663519297409299
3,0.00020217719285306913,9,0.05441287988592072,0.07343259554726751,0.012118794952244015,0.0001468243154772251
4,0.0025970152950223016,6,0.08706671133737064,0.191734306445697,0.01958235463092715,0.00037672412444881426
5,0.0002693769469241838,6,0.028869649115020192,0.023394919348895073,0.0068403098393121165,4.671727475825595e-05
6,-0.0013867521420545855,12,0.040588407318157355,0.042165607970394,0.009183202923859844,8.240813443729504e-05
7,-0.0024918554546900103,6,0.0749512243408981,0.1456472238086169,0.017067350339675862,0.0002850851040101654
8,-0.0022326389646445746,9,0.05862430861517314,0.10101673425606059,0.014213847772933308,0.00019704879176567198
9,0.00014401064823020592,9,0.048065219192554756,0.04425462941025841,0.00940793594900161,8.848851975371313e-05
10,0.001939910342860976,16,0.045745881631517195,0.04302152104927131,0.00927593887962521,8.227978996020363e-05
11,-0.0015977508249100296,4,0.07720952670296098,0.11773596035486612,0.01534509435323655,0.00023291911301123158
12,-0.00251132568316293,6,0.09643561437998288,0.21507100805561466,0.0207398653831511,0.0004238352594243156
13,-0.0031864360190217854,8,0.08993536568918023,0.19539708129926792,0.0197685144256855,0.00038064078809521643
14,0.00012551698294087997,10,0.07839971308296709,0.15308850929753237,0.017497914692758812,0.00030616126408205814
15,0.001935576843733774,8,0.06777958846137405,0.12196141936919382,0.015618029284720515,0.00024017638102038924
16,-0.0013443326787671882,5,0.09591681518869816,0.17108043607819107,0.01849759098251397,0.0003403536418051808
17,-0.001105379874781344,6,0.10543830622874711,0.2531877639832115,0.0225027893374671,0.0005051536632988514
18,0.00012728700371114553,6,0.08544927856454179,0.16308551334295757,0.018060205610289023,0.0003261548247046013
19,-0.00029495450279563997,5,0.09985358552256456,0.21237009883530691,0.02060922603278963,0.00042465319951189446
