Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-8.615308710328498e-05,13,0.009185797445688242,0.0015902839351293074,0.0017834146658190894,3.1731455158411886e-06
2,3.2438304504504074e-05,19,0.006835942285163344,0.0010294780747421308,0.001434906320804345,2.0579039058851345e-06
3,-0.0005442222554082037,3,0.02587892436526123,0.017295413360096996,0.0058813966640751236,3.42946488569124e-05
4,-0.0008220544811409138,8,0.019378675674458584,0.01223715605238457,0.0049471519185051455,2.3798538534805283e-05
5,-0.0008861414400643203,6,0.014038095764174724,0.006246694443901651,0.0035345988298254305,1.1708142236004034e-05
6,-0.00028927822929099566,15,0.012847909384168604,0.0038170693887302487,0.002762994530841583,7.550456883518762e-06
7,0.000207182079168992,17,0.015441905340592196,0.005348287987286557,0.0032705620273239147,1.065365156064433e-05
8,3.18279525147573e-05,11,0.018646253286762515,0.00864943364784607,0.004159190702010686,1.7297854277130857e-05
9,-0.0005903038306340815,3,0.024841325982691793,0.014883815708657062,0.005455972087292431,2.9419172804852856e-05
10,-0.001340792637226657,4,0.026672381951931973,0.024236229624699804,0.006962216547149306,4.66747343533584e-05
11,-0.0005363487147404711,6,0.021514907638572132,0.009066819433555907,0.004258361054104245,1.784596892330806e-05
12,-0.0004277060605655536,16,0.017242443710345043,0.010257507380352967,0.004529350368508263,2.0332082286461425e-05
13,-0.00023159996625993006,12,0.018493665289325834,0.010419809562513215,0.004565043167925845,2.078598058065483e-05
14,-0.0007488122423713065,6,0.026245135559109265,0.019128512283693975,0.0061852263149692385,3.7696304793062804e-05
15,-0.001183321823872002,4,0.025634783569362538,0.021697781930046636,0.006587530938074847,4.199531332124151e-05
16,-0.0009623133683847119,6,0.0209045556488254,0.01677677749013983,0.005792543049497316,3.2627507961307726e-05
17,-0.0005823082195683998,10,0.023132340411400956,0.017155283923548887,0.005857522330055411,3.3971484984520856e-05
18,-0.00035952974331084417,10,0.024383561990381747,0.018708441062538855,0.00611693404616052,3.7287620488752546e-05
19,-0.00011899002415165894,8,0.02270509401857825,0.01765475034810829,0.0059421797933264,3.529534207036896e-05
