Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009230677354439971,7,0.03720095377506302,0.042992069915623286,0.009272763333076422,8.513208578702886e-05
2,0.0010834033956493934,10,0.032928489846835926,0.027219202332989027,0.007378238588306701,5.3264641748273416e-05
3,-0.0018588594061236792,9,0.028930684313994863,0.03239544879678998,0.008049279321379025,6.133553930184549e-05
4,-0.00843106859651746,3,0.025115984378077823,0.0637311270328781,0.01128991824885177,5.637933638657324e-05
5,-0.0016919281369279493,5,0.012207039794934541,0.007383593498107608,0.00384280977882268,1.1904566175686732e-05
6,0.00046505579483698434,12,0.016052257330338923,0.008557567508828634,0.00413704423685042,1.689885812534581e-05
7,0.0016955864413653612,6,0.031127951477083082,0.02719755476054103,0.007375304029060907,5.152009614094001e-05
8,0.0019588312545431243,12,0.022491470822166897,0.01682460431362488,0.005800793792857126,2.9812188743474766e-05
9,-0.0017575409758257227,16,0.024749773184229787,0.020003553298555632,0.006325117121216908,3.691815631540483e-05
10,-0.0017734101275591377,7,0.01406861336366206,0.0069015214054128325,0.0037152446501981084,1.0658059330296347e-05
11,0.0015025321070084709,6,0.01675416211854766,0.008963093667100474,0.0042339328447911105,1.5668584601609634e-05
12,0.0007078538163582325,12,0.02209474202883152,0.01732139644376226,0.005885812848496333,3.4141735862191606e-05
13,0.002609039229220312,13,0.021392837240622783,0.0169890628009087,0.005829075878886584,2.717103990220687e-05
14,0.0014762869714493618,19,0.02679445234988132,0.01850105929587757,0.006082936674974937,3.482269536968401e-05
15,0.00020968452232695368,8,0.01916505247804723,0.013491516579735553,0.005194519531147333,2.693906556056762e-05
16,0.0013103933006362012,6,0.018463147689838495,0.011387159835085288,0.0047722447202726915,2.1057189067818342e-05
17,0.0017297661527911775,12,0.025939959564235903,0.02617962492337755,0.007235969171213701,4.9367158903413116e-05
18,0.0017281792376178358,26,0.02099610844728741,0.014468009973641865,0.005379221128312512,2.5949416469950365e-05
19,0.0017456963397235671,8,0.02737428674014071,0.023799806472718205,0.006899247273828965,4.455215723491214e-05
