Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.362132604978442e-05,14,0.030548117086823694,0.019811912641069847,0.006294745847303106,3.962095003553236e-05
2,-1.730538265985426e-05,10,0.028656025918608836,0.02190238112061333,0.0066185166193964235,4.380446276495767e-05
3,-0.0004696982774601283,4,0.021575942837546803,0.011501747176518109,0.004796195820964384,2.2782877881187205e-05
4,0.00026846141893956344,10,0.01550294053956687,0.005739885518465148,0.0033881810808943334,1.140769950347125e-05
5,0.0002749311500308788,14,0.015136729345718832,0.005825355776963012,0.00341331386689329,1.1575124416668723e-05
6,0.00014785586576561015,11,0.02175904843447082,0.011781384775881061,0.0048541497249015835,2.3540908194720825e-05
7,-0.0011520107667979946,7,0.025146501977565155,0.01785196429037925,0.005975276443877597,3.437679977394e-05
8,-0.0012115811209972753,6,0.03756716496891105,0.03531925769748602,0.008404672236022773,6.917058658221501e-05
9,-0.0007451501304328262,6,0.030548117086823694,0.030120843040306735,0.007761551783027249,5.968643736372941e-05
10,-1.7366417858828864e-05,12,0.011352547009289124,0.0025383853351675758,0.0022531690283543204,5.076469077865905e-06
11,-0.0004734214245975834,14,0.018554700488300505,0.007081462581983693,0.0037633662011512226,1.3938797318699378e-05
12,-0.0014600554160231676,8,0.031677268267855135,0.029251258170869748,0.007648693767025812,5.6370754523880906e-05
13,-0.001188876026978697,8,0.031982444262728504,0.03341672978183058,0.00817517336596975,6.54200333561365e-05
14,-0.0002600423689821278,11,0.03952029133610058,0.04370684547899572,0.009349528916367467,8.73460689243256e-05
15,0.000209074170337207,10,0.022827164416527594,0.012576095560567796,0.005015196020210535,2.5108479112433406e-05
16,-0.0007963586623725766,16,0.027252216342191368,0.017194423848477802,0.005864200516434922,3.375466057781977e-05
17,-0.001150484886823628,10,0.03527834500736082,0.035848561580484876,0.008467415376664225,7.037350768616019e-05
18,-0.0001250935440491261,8,0.031433127471956444,0.03585301955218478,0.008467941845830636,7.169039070960678e-05
19,-0.0008304773385994187,12,0.03646853138736694,0.03437729478944281,0.008291838733289838,6.806489696895845e-05
