Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005082687157110526,14,0.011962898999035852,0.003913325857551475,0.0027976153622510276,7.5683146277323886e-06
2,0.0005042403925787241,11,0.016632091720598312,0.00713659586550105,0.0037779877886253282,1.4018933357494153e-05
3,-2.4019254547068185e-05,14,0.009094244647226234,0.0021357032415172663,0.0020667381263804402,4.270829558445536e-06
4,-0.00026993007121602465,16,0.010375983825694362,0.0022385420439162956,0.002115912117228074,4.404221844485904e-06
5,1.7240539959810534e-05,23,0.013488778973402667,0.003673463330930264,0.002710521474155947,7.3466294256424216e-06
6,0.00030288527116127884,9,0.016632091720598312,0.006469564621023116,0.0035971001156551415,1.2847389754559792e-05
7,0.00035946490061080044,21,0.017883313299579102,0.008657799039452026,0.004161201518660692,1.7186383064132922e-05
8,0.0005162643267767346,12,0.014251718960586078,0.00410066259602226,0.002863795591875321,7.934796336942286e-06
9,0.00013809023392966256,10,0.010589607022105714,0.0024206882036259024,0.0022003127975930613,4.822307494545055e-06
10,-8.188062317505788e-05,6,0.005035403915410498,0.0006249138463921743,0.0011179569279647355,1.2431232563328127e-06
11,0.0004591964157354157,19,0.00888062145081488,0.002251850685951685,0.002122192585959948,4.292840023679117e-06
12,0.0003364546305973489,13,0.014984141348282149,0.005713598999796261,0.0033804138799254334,1.1313996281142124e-05
13,0.000438444448084027,16,0.01565552853700355,0.0058977884669283555,0.003434468944954476,1.1603343399801003e-05
14,0.0002775556635867897,10,0.012542733389295242,0.004457748545519579,0.00298588296673516,8.838459944650057e-06
15,-0.00010171706284182647,8,0.015869151733414907,0.0057986211042254255,0.003405472391379917,1.1586895847577681e-05
16,0.00040456991265308345,7,0.014617930154434116,0.008971125171752756,0.004235829357222209,1.7778573529281387e-05
17,0.0006036056965094915,14,0.019805922067281295,0.012492483666016255,0.004998496507154177,2.4620627495173804e-05
18,0.0002694990173221329,13,0.01818848929445247,0.005693481169892594,0.003374457340045239,1.1314332619447593e-05
19,0.0005293258593573149,7,0.02169801323549615,0.014131199411170716,0.005316239161507074,2.7982212956957076e-05
