Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005815109544806598,16,0.022979752413964275,0.007062548239260261,0.0037583369298827534,1.3786941488339513e-05
2,-7.943921521607101e-05,20,0.018127454095477794,0.005865940681467234,0.0034251834057367598,1.1725570774020321e-05
3,0.0003069135942936073,24,0.014007578164687388,0.0038484010884473263,0.002774311117537947,7.602606222532432e-06
4,-0.0005488609305302789,32,0.020416274057028023,0.002955162566862449,0.0024311160263806616,5.609076812662334e-06
5,-0.0007790857010627443,18,0.00869751585389086,0.00200977659060467,0.0020048823360011283,3.412578651608913e-06
6,-0.0008790003217842834,14,0.008575445455941515,0.002300502286755916,0.002144995238575562,3.828363007814958e-06
7,-0.0007468591160041172,30,0.010101325430308334,0.0023788921155238887,0.002181234565801619,4.1999856918893265e-06
8,0.00012838563729268958,44,0.009307867843637588,0.0014714807700814923,0.0017155062052242728,2.926478668299935e-06
9,-0.00019198812212536736,71,0.02636720595705861,0.0075995939401490515,0.003898613584378183,1.5162328441260877e-05
10,6.23455520020937e-05,18,0.004608157522587789,0.00045976721513598415,0.0009589235789529676,9.156474624175227e-07
11,-0.00024008385891740957,20,0.004699710321049799,0.0004687542001821603,0.0009682501744716189,8.798681410516461e-07
12,-0.00047195657982219123,81,0.028656025918608836,0.01132462362652515,0.004759122529736999,2.2426504239812843e-05
13,-0.00023861901414201745,27,0.009948737432871651,0.0016764047614341447,0.0018310678640804906,3.295870488958181e-06
14,-0.0002337361982240436,34,0.01181031100159917,0.0017626897488072799,0.0018775993975325407,3.47074688725433e-06
15,0.0002950117304935461,18,0.003967287933353727,0.0005561172118706871,0.0010546252527515992,1.0252025026125775e-06
16,0.00027407665724523333,13,0.005828861502081244,0.0007320212560256666,0.001209976244416118,1.388924498004612e-06
17,-2.2981656164498793e-05,24,0.007995611065682124,0.001318332222517871,0.0016237809104173327,2.636136288515679e-06
18,0.000649748306934344,17,0.009002691848764226,0.002273229432788901,0.0021322426844939115,4.124286003213755e-06
19,0.0011307667100537396,11,0.009582526239023614,0.003610583088015905,0.0026872227626365125,5.942532823466052e-06
