Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00024576013242205415,38,0.031097433877595747,0.01972369725657588,0.0062807160828325746,3.9386996470463664e-05
2,-0.0005510581976933673,25,0.02746583953860272,0.013120274314512875,0.00512255294057814,2.5936883491780688e-05
3,-0.0001686726761170425,91,0.0017700207702655087,7.900416669409535e-05,0.0003975026206054379,1.2955786171970598e-07
4,-0.00024557702682513003,57,0.02035523885805335,0.0057869412523203455,0.003402040932240629,1.1513574428536421e-05
5,-6.881909059447794e-05,33,0.01638795092469962,0.006807039718872348,0.003689726200918531,1.3609343370514449e-05
6,-0.00024246423167742186,29,0.025634783569362538,0.012850762171574735,0.005069667084054876,2.5642735439506545e-05
7,-0.0002645589737062533,24,0.03170778586734247,0.014550386706370575,0.0053945132693080985,2.9030781962172644e-05
8,-0.00029129239085715997,57,0.04156497050175212,0.03415608419170924,0.008265117566218795,6.82273171264472e-05
9,-9.164625501100557e-05,51,0.05014041595769364,0.025215757786436848,0.007101515019548554,5.042311653681616e-05
10,-6.833080900268051e-05,28,0.015441905340592197,0.004085344746174055,0.0028584417944656684,8.166020392889149e-06
11,0.000296903821661761,27,0.021636978036521474,0.010415600196202739,0.004564120987923685,2.074304851308812e-05
12,-0.00032058928636500265,40,0.041412382504315434,0.02689769045402128,0.007334533448559804,5.369260341751053e-05
13,-0.0004888633299381755,42,0.03442385222171541,0.017365438306897615,0.005893290813611291,3.4491889258436993e-05
14,-0.00012857255039068255,44,0.03302004264529794,0.019948151974158012,0.006316352107689693,3.987977304760206e-05
15,-0.00014114580137946508,26,0.027587909936552066,0.01293868860133262,0.00508698114825141,2.5857455065418185e-05
16,-6.680492902831358e-05,24,0.027008075546292674,0.017253310848874527,0.005874233711536259,3.450215879920658e-05
17,-0.00015939532587289212,34,0.03378298263248135,0.019242981317571666,0.006203705556773575,3.846055576523321e-05
18,-0.0003908408003848512,23,0.027832050732450757,0.018561799895255082,0.006092913899811006,3.6970843259264696e-05
19,-0.00015371905236824767,30,0.030120870694000983,0.017913361198070618,0.00598554278208261,3.5803092849080254e-05
