Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00016909992250986518,24,0.012390145391858561,0.002750444014311,0.00234539720060846,5.472293244829159e-06
2,-0.0001198445169373043,12,0.008941656649789553,0.001991295863753445,0.0019956431864205813,3.968229019266954e-06
3,-7.248120253295829e-05,22,0.011138923812877769,0.0025192164309734717,0.002244645375543082,5.033179337226318e-06
4,-6.552318984984565e-05,28,0.01104737101441576,0.0020962661501259298,0.002047567410429229,4.18823901184376e-06
5,-6.344799308470674e-05,14,0.00720215347901138,0.001267620319249849,0.0015922439004435525,2.53121499067322e-06
6,-0.00010586745637210431,16,0.007293706277473389,0.0014938771823048932,0.0017285121823723969,2.9765464462910866e-06
7,-3.2747288000446364e-05,16,0.009674079037485624,0.002005210274596313,0.002002603442819528,4.009348164321242e-06
8,-0.00015921222027596817,12,0.010528571823131043,0.002879424391698791,0.002399760151222947,5.733500252312378e-06
9,-0.00010202223883669992,30,0.013092050180067297,0.0030200952617179116,0.002457679906626537,6.029781986218571e-06
10,-1.3521200323424437e-05,16,0.00653076629028998,0.0010093861180227063,0.0014208350488516999,2.018589413187226e-06
11,-4.4282940606659524e-05,16,0.004882815917973817,0.0007182830318524676,0.00119856833918844,1.4346050848761624e-06
12,-0.00018625081342174825,33,0.012207039794934541,0.0027241230404266813,0.002334147827549353,5.413556715353098e-06
13,-0.000126436318426569,12,0.010345466226207025,0.0027430633347771483,0.0023422482083575807,5.470140526937031e-06
14,-1.0591510772640159e-05,14,0.011810311001599171,0.00387089009864467,0.002782405469605273,7.741668017188894e-06
15,6.783871990981427e-05,16,0.006835942285163344,0.0011181872400730258,0.0014954512630460583,2.231772388227049e-06
16,5.4227870538462234e-05,18,0.007324223876960725,0.0011732236103012801,0.0015318117445047093,2.343506558659424e-06
17,-0.0001443196317261481,13,0.010711677420055063,0.002859156170396435,0.0023912992997098606,5.6974841846912995e-06
18,0.00017135441737085917,18,0.011291511810314452,0.0034551655167406174,0.002628750850400478,6.880968697128728e-06
19,-6.344799308470684e-05,16,0.012115486996472531,0.003364775428787406,0.0025941377869293705,6.725525209748336e-06
