Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00021542183103057312,21,0.03207399706119051,0.02383087899131569,0.006903749559669106,4.761535141734681e-05
2,7.418638060318017e-05,17,0.023315446008324976,0.012506088518066068,0.005001217555369106,2.500667341706514e-05
3,0.0016027519037248833,7,0.03427126422427873,0.03763184786394972,0.008675465159165787,7.26948820630057e-05
4,-0.0006589684294805884,16,0.02597047716372324,0.020452407364154414,0.0063956871975033944,4.0470575337256715e-05
5,0.00041470175568287913,5,0.016937267715471677,0.00833085082290114,0.00408187477096031,1.648972409963582e-05
6,-0.0002769491190981118,16,0.019104017279072558,0.005812919991862312,0.00340966860321126,1.1549139169155403e-05
7,-6.942944258422468e-05,18,0.02832033232424814,0.011287474557939344,0.004751310252538629,2.257012866838113e-05
8,-0.0011910122589428103,9,0.026916522747830667,0.01866226606344463,0.006109380666392401,3.5906021925937206e-05
9,-0.0004403403467533107,10,0.03436281702274074,0.034822494830146426,0.008345357371634414,6.945109003931404e-05
10,0.000990080576417119,22,0.022827164416527594,0.01228627596968103,0.004957070903201008,2.3592292391563605e-05
11,3.268244530040287e-05,6,0.02044679165651536,0.011175849569650342,0.004727758363040637,2.235063099706987e-05
12,0.000344084030469183,20,0.031097433877595747,0.016678675477563527,0.005775582304419794,3.323895713510314e-05
13,-0.0010784023168345393,12,0.027862568331938092,0.013668684043174888,0.005228514902565525,2.6174416529395672e-05
14,-0.0011254604552440122,13,0.040222196124309315,0.04555734740819814,0.009545401762964003,8.984803358007822e-05
15,-0.0006175255293767859,7,0.029846212298614956,0.045585262699384996,0.009548325790355605,9.078918761933791e-05
16,0.00028463574666785194,4,0.021301284442160773,0.014732871038554102,0.0054282356320546924,2.938472456882704e-05
17,-0.0010357997479502176,14,0.032409690655551215,0.019415861364915236,0.006231510469366996,3.775884161197674e-05
18,-0.0005824302899663488,9,0.033660912234532,0.023987248567525182,0.006926362474997274,4.763527209238008e-05
19,-0.00038748386444124427,14,0.025634783569362538,0.013906986827118962,0.005273895491402719,2.76638299090356e-05
