Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00033669877139324677,4,0.045135529641770464,0.06262628543053583,0.011191629499812424,0.00012513920479841395
2,-0.00020346273953260606,6,0.036132837793006245,0.026543270527653345,0.007286051129062072,5.304514396892858e-05
3,0.0002909223721622427,4,0.028167744326811454,0.036282809396791585,0.008518545579709201,7.248098296695865e-05
4,0.00037478473555344326,3,0.04116824170841674,0.0725595387692854,0.012046537989753355,0.00014497861394056693
5,6.742485736166981e-06,4,0.022033706829856847,0.017866710818051967,0.005977743858355252,3.573337617499004e-05
6,-0.0005555748024174925,5,0.030120870694000983,0.01871973490007838,0.006118780090847911,3.7130806439075524e-05
7,-0.0007505822631415722,5,0.04077151291508137,0.041577315968871036,0.009118916160254028,8.259125820399934e-05
8,-0.0002936727636171721,5,0.027923603530912763,0.019507698092182158,0.006246230558053739,3.8929152492273786e-05
9,0.0002466108177066306,7,0.01657105652162364,0.004676475305346383,0.00305825940866578,9.292133715282834e-06
10,0.00035098100795332094,6,0.007049565481574698,0.0011117460320388566,0.0014911378420782275,2.100304396133784e-06
11,-0.0009872157295663783,5,0.038940456945841195,0.03871520415387271,0.008799455000609153,7.645581341104216e-05
12,-0.0009869105535715045,11,0.04312136807560627,0.049189596343417484,0.00991862856885139,9.740520024608415e-05
13,-0.0007154259885321599,5,0.0356750738006962,0.03995618324040017,0.008939371705036118,7.940053213573312e-05
14,0.0002688276301334112,9,0.026031512362697913,0.015458067907162127,0.005560228036180194,3.084386751960111e-05
15,-1.5535361889588818e-05,7,0.022460953222679554,0.011870071202340342,0.0048723856994988286,2.3739901057211647e-05
16,-0.0010704067057688569,9,0.0407104777161067,0.04564723634837912,0.00955481411105199,9.01487021810033e-05
17,-0.0011347378054881619,7,0.04498294164433379,0.05862976236325795,0.010828643715928413,0.00011597189483931181
18,-0.00030337736025414544,5,0.031799338665804484,0.03503483755363454,0.008370763113794887,6.997763728455431e-05
19,-0.0007195763820624381,5,0.039581326535075255,0.04982661156982582,0.00998264609908874,9.91354329700296e-05
