Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013354177322158173,5,0.0346679930176141,0.04608804801859544,0.009600838298669074,9.039275551767445e-05
2,0.0002564985199405274,5,0.01708985571290836,0.00866800039658211,0.004163652338171887,1.7270209302432532e-05
3,0.0005961594022345815,7,0.0232544108093503,0.01889387352753423,0.006147173907989627,3.743234102219577e-05
4,0.001091582112312,5,0.028259297125273468,0.034960722313715734,0.00836190436607783,6.872989311951194e-05
5,0.0004100020453618294,5,0.015441905340592196,0.009631803614370382,0.004389032607390923,1.9095505551539883e-05
6,-1.0700197325912986e-06,5,0.013946542965712716,0.0049296052596170484,0.0031399379801572667,9.859209374291867e-06
7,-0.00011099441308597674,14,0.014190683761611405,0.003083323078563068,0.0024832732747577615,6.154326397389838e-06
8,-0.0005313438284245476,6,0.017211926110857704,0.005886497178533316,0.003431179732550691,1.1490668093061776e-05
9,-0.0002801839846437695,10,0.012298592593396553,0.003849389899322194,0.0027746675113685944,7.620276733393529e-06
10,-2.9451387255814038e-05,13,0.003356935943606999,0.0002750549597423769,0.0007416939527087663,5.492425352734619e-07
11,-0.0002489949979677117,10,0.01431275415956075,0.0029828977505545707,0.0024424977996119345,5.903796992096202e-06
12,-0.00025729578502826727,16,0.014862070950332805,0.0031286255004979186,0.0025014497798268582,6.191049880002524e-06
13,-0.0004250815470096426,10,0.01565552853700355,0.004290735989272711,0.002929414954994499,8.400777656937312e-06
14,-0.0010039393740854385,12,0.014740000552383458,0.004045366531087024,0.0028444213932141012,7.082838795334986e-06
15,-0.0006480431288641219,7,0.014282236560073413,0.005279067522740101,0.0032493283991434606,1.0138175148612202e-05
16,-0.00038650730125764943,6,0.014495859756484769,0.005089717806907371,0.0031905227806450064,1.003004771988927e-05
17,-0.0005013755457279834,12,0.017791760501117096,0.005190140284038201,0.0032218442805443596,1.0128903130222368e-05
18,-0.0010362269943430405,12,0.01852418288881317,0.006496794200428132,0.0036046620369815895,1.1919822017051052e-05
19,-0.0004966148002079589,12,0.017791760501117096,0.006134742585598181,0.003502782489849514,1.2022858911410771e-05
