Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002773716003555048,9,0.07809453708809373,0.1474074186263187,0.017170172895245913,0.00028712133678426003
2,-0.0018408540224261508,9,0.03457644021915209,0.036553566403876865,0.008550270920137779,6.97183892758712e-05
3,-0.0010256679049204217,6,0.06030277658697664,0.09626932958227649,0.013875830035156562,0.00019148666451336915
4,-0.00047500833977092414,6,0.06182865656134346,0.12173878188616424,0.015603767614660521,0.00024325193084947654
5,-8.450513673096882e-05,9,0.027069110745267348,0.02445366511209488,0.006993377597712693,4.890018910605584e-05
6,-0.0008684412323616651,11,0.026641864352444637,0.022307200853495763,0.006679401298544019,4.386021153292569e-05
7,-0.001201571348365429,9,0.038146999359170444,0.044657423853372055,0.009450653295235421,8.787107400153141e-05
8,-0.0019944796182454023,9,0.031494162670931115,0.029558163211188097,0.00768871422426248,5.5138377474779854e-05
9,-0.0013843717692945737,13,0.02847292032168482,0.01756658276833123,0.0059273236402834,3.321668034104268e-05
10,-0.00038736179404329484,14,0.00820923426209348,0.0018591129994102752,0.0019282702089750156,3.5681768393361107e-06
11,-0.0009936854606576936,7,0.030975363479646398,0.03186579678732808,0.007983206973056389,6.274418277993365e-05
12,-0.0016086761255264957,7,0.03662111938480363,0.04443443885113822,0.009427029102653521,8.628103882543752e-05
13,-0.001788424786506907,9,0.03698733057865166,0.04081981245821325,0.009035464842299288,7.844116169943421e-05
14,-0.0022480198347861924,11,0.026824969949368657,0.029076481974365923,0.007625809068468201,5.309937077113971e-05
15,-0.001952121190156979,7,0.03787234096378442,0.054492573626588804,0.01043959516711149,0.00010517437011211772
16,-0.0013815031149427637,7,0.03485109861453812,0.047681811311881254,0.00976542997638929,9.345507176716595e-05
17,-0.0012686490320385944,7,0.034942651413000125,0.044473001779379406,0.009431118892197193,8.733653319226633e-05
18,-0.0020579562251790617,5,0.034301781823766066,0.04998635601129918,0.009998635508038003,9.573752819784512e-05
19,-0.0015397063506851156,9,0.033660912234532,0.043794168435944796,0.009358864080212383,8.521764122554951e-05
