Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002853611079012895,5,0.04772952559819406,0.08600286318970493,0.013115095362955234,0.0001638626301891447
2,0.0016078178252397816,7,0.03790285856327175,0.029379004023572478,0.007665377227974169,5.617292988798617e-05
3,-0.002634433679494845,7,0.054595985482844736,0.11678880006739455,0.015283245732984506,0.00022663735932313238
4,-0.002918064249130149,6,0.04293826247868225,0.07931304973540573,0.012594685366090392,0.00015011100050875997
5,-0.0009098230972664933,10,0.016815197317522332,0.00898656752450273,0.004239473440063691,1.7145356980685866e-05
6,0.0017720635456806252,6,0.03155519786990579,0.02606690566889732,0.0072203747366597695,4.8993602127864445e-05
7,0.002694183331789981,4,0.04885867677922551,0.057956684250372426,0.010766307096713564,0.00010865474467544989
8,0.001559294842054917,8,0.05545047826849016,0.09397999104810673,0.013709849820337693,0.00018552858169175443
9,0.0007923875669381535,7,0.07678228031013827,0.17380884623809115,0.018644508373142542,0.0003469898144199441
10,-0.0014875212555617704,9,0.042449980886884876,0.049772925216521005,0.009977266681463516,9.733313094729395e-05
11,0.0022801205419458017,4,0.03723147137455036,0.042973173892671704,0.009270725310640123,8.07473980995402e-05
12,0.0031763614036898953,8,0.05398563349309801,0.06401213759290555,0.0113147812699058,0.00011793500341896025
13,0.002785308883859168,6,0.0532226935059146,0.05834128701115408,0.010801970839726803,0.00010892462844380337
14,0.0009597460825267082,10,0.10116584230052,0.30638616408439545,0.024754238589962545,0.0006118512156258655
15,2.0658511102391585e-05,7,0.10330207426463356,0.25919882757785584,0.022768347659760286,0.0005183972283816307
16,0.002737640393459948,8,0.045562776034593175,0.050086150590200135,0.010008611351251495,9.267762625649673e-05
17,0.0034833684545324995,12,0.06161503336493211,0.07809505918955595,0.012497604505628744,0.00014405626258907976
18,0.0011319263788342581,14,0.09078985847482565,0.2140421031705755,0.020690195899052067,0.0004268029490140501
19,0.002815338201754706,10,0.07308965077217057,0.10045739431964584,0.014174441387204353,0.00019298865944903228
